405.2415466,0.0373773170281621
405.3536377,0.038141980866287
405.4657593,0.0390860045013227
405.5778503,0.0401092783895362
405.6899719,0.040962182496769
405.8020935,0.0420575857450342
405.9142151,0.0429213232924366
406.0263367,0.0439001620537772
406.1384583,0.0447487977185943
406.2506104,0.046033769052775
406.3627319,0.0462728888865429
406.474884,0.0460695347461141
406.5870361,0.0457361942098684
406.6991882,0.0448892683031728
406.8113403,0.0438206463233935
406.9235229,0.0422363769851921
407.035675,0.0414301435020918
407.1478577,0.0411637948558184
407.2600403,0.0412251376891738
407.3722229,0.0410174510678093
407.4844055,0.0415529014010389
407.5965881,0.0416477789001368
407.7088013,0.0420524899771525
407.8209839,0.0422399394806839
407.933197,0.0424453027347281
408.0454102,0.0429443841919685
408.1576233,0.0434304577758547
408.2698364,0.0439983875824919
408.3820801,0.0438058482679644
408.4942932,0.0434010344266749
408.6065369,0.0424929868549948
408.7187805,0.0416321095802134
408.8310242,0.040269324086051
408.9432678,0.0388409068388232
409.055542,0.0380295455665822
409.1677856,0.036495676152798
409.2800598,0.0358723742692345
409.392334,0.0352005225899879
409.5046082,0.0346095236901026
409.6168823,0.034800732282345
409.7291565,0.0343612001221386
409.8414612,0.0350862259893898
409.9537354,0.0349851461449398
410.06604,0.0349763359689876
410.1783447,0.0349432648588935
410.2906494,0.0345772441621615
410.4029541,0.0348327675599826
410.5152893,0.0339820103343386
410.627594,0.0336554418156148
410.7399292,0.0329718422422843
410.8522644,0.0322751741053292
410.9645996,0.0318444413247195
411.0769348,0.0304144424024072
411.18927,0.0299548719504195
411.3016052,0.0294035836294477
411.4139709,0.0279726292966336
411.5263367,0.0270949325612338
411.6387024,0.0266548526973724
411.7510681,0.0260574604439959
411.8634338,0.0258930010989805
411.9757996,0.0257146268728036
412.0881958,0.0266025456760044
412.200592,0.026527601841388
412.3129883,0.0259733411763874
412.4253845,0.0266651060428212
412.5377808,0.0266380827588634
412.650177,0.0265200721259983
412.7626038,0.0263315428529811
412.875,0.0259991551206001
412.9874268,0.0259380516980783
413.0998535,0.0247449728575861
413.2122803,0.0236633757673239
413.324707,0.0226022730783845
413.4371643,0.0215979569648574
413.5495911,0.0214318451977447
413.6620483,0.0204927572282939
413.7745056,0.0204779312474645
413.8869629,0.0205617831808381
413.9994202,0.0209152100377551
414.1118774,0.0213795854636545
414.2243347,0.0216498145791799
414.3368225,0.0216944947019664
414.4493103,0.0222399638072821
414.5617981,0.0228126241207632
414.6742859,0.0225931047136969
414.7867737,0.0225023079991241
414.8992615,0.0224390960489616
415.0117798,0.0232774992214277
415.1242981,0.0219225725885743
415.2367859,0.0217608186251584
415.3493042,0.0215305677945873
415.461853,0.0209084344820831
415.5743713,0.0201476963495602
415.6868896,0.0194061954316297
415.7994385,0.0194338010471388
415.9119873,0.0178404679715496
416.0245361,0.0174071597534043
416.137085,0.0176781024478635
416.2496338,0.0178325648034047
416.3621826,0.0179300970465759
416.474762,0.01839130576806
416.5873108,0.0196115668793901
416.6998901,0.0207579255756393
416.8124695,0.0205903416002118
416.9250488,0.0201536373195618
417.0376282,0.0207009606514694
417.150238,0.0206189474907671
417.2628174,0.020417787517206
417.3754272,0.019474579293865
417.4880371,0.0190884363452468
417.600647,0.0191908236421476
417.7132568,0.0172625171599936
417.8258667,0.0165326038459484
417.9385071,0.0153810663512267
418.0511475,0.0146479669708886
418.1637573,0.0138314667393468
418.2763977,0.0132123061446761
418.3890381,0.0138356380005698
418.501709,0.0142490844146642
418.6143494,0.0143863391505205
418.7269897,0.0149201063477103
418.8396606,0.0155567785731259
418.9523315,0.0160371122518918
419.0650024,0.0159848988735663
419.1776733,0.0155498135025342
419.2903442,0.0158340304770675
419.4030457,0.0152638540050094
419.5157166,0.0146082375938029
419.628418,0.0138037581774591
419.7411194,0.0128878666366842
419.8538208,0.0125646867337582
419.9665222,0.0112581486744763
420.0792236,0.0101696357536792
420.1919556,0.0100619253777372
420.3046875,0.00944039487487815
420.4173889,0.00980900794828984
420.5301208,0.00981402664326609
420.6428528,0.0103334524502777
420.7556152,0.01084416870493
420.8683472,0.01098949527675
420.9810791,0.0118115479428237
421.0938416,0.0112430447429622
421.206604,0.0111331569557925
421.3193665,0.0109914833559624
421.4321289,0.0107320480275376
421.5448914,0.0104002150743125
421.6576843,0.00968814346524609
421.7704468,0.00961090847147054
