   6.4300000e+02	   3.3700000e-04	
   6.4350000e+02	   3.2400000e-04	
   6.4400000e+02	   3.1100000e-04	
   6.4450000e+02	   2.9800000e-04	
   6.4500000e+02	   2.8700000e-04	
   6.4550000e+02	   2.7500000e-04	
   6.4600000e+02	   2.6400000e-04	
   6.4650000e+02	   2.5400000e-04	
   6.4700000e+02	   2.4400000e-04	
   6.4750000e+02	   2.3400000e-04	
   6.4800000e+02	   2.2500000e-04	
   6.4850000e+02	   2.1600000e-04	
   6.4900000e+02	   2.0700000e-04	
   6.4950000e+02	   1.9900000e-04	
   6.5000000e+02	   1.9100000e-04	
   6.5050000e+02	   1.8400000e-04	
   6.5100000e+02	   1.7600000e-04	
   6.5150000e+02	   1.6900000e-04	
   6.5200000e+02	   1.6300000e-04	
   6.5250000e+02	   1.5600000e-04	
   6.5300000e+02	   1.5000000e-04	
   6.5350000e+02	   1.4400000e-04	
   6.5400000e+02	   1.3900000e-04	
   6.5450000e+02	   1.3300000e-04	
   6.5500000e+02	   1.2800000e-04	
   6.5550000e+02	   1.2300000e-04	
   6.5600000e+02	   1.1800000e-04	
   6.5650000e+02	   1.1400000e-04	
   6.5700000e+02	   1.0900000e-04	
   6.5750000e+02	   1.0500000e-04	
   6.5800000e+02	   1.0100000e-04	
   6.5850000e+02	   9.7000000e-05	
   6.5900000e+02	   9.3000000e-05	
   6.5950000e+02	   9.0000000e-05	
   6.6000000e+02	   8.6000000e-05	
   6.6050000e+02	   8.3000000e-05	
   6.6100000e+02	   8.0000000e-05	
   6.6150000e+02	   7.7000000e-05	
   6.6200000e+02	   7.4000000e-05	
   6.6250000e+02	   7.1000000e-05	
   6.6300000e+02	   6.8000000e-05	
   6.6350000e+02	   6.6000000e-05	
   6.6400000e+02	   6.3000000e-05	
   6.6450000e+02	   6.1000000e-05	
   6.6500000e+02	   5.9000000e-05	
   6.6550000e+02	   5.6000000e-05	
   6.6600000e+02	   5.4000000e-05	
   6.6650000e+02	   5.2000000e-05	
   6.6700000e+02	   5.0000000e-05	
   6.6750000e+02	   4.8000000e-05	
   6.6800000e+02	   4.6000000e-05	
   6.6850000e+02	   4.5000000e-05	
   6.6900000e+02	   4.3000000e-05	
   6.6950000e+02	   4.1000000e-05	
   6.7000000e+02	   4.0000000e-05	
   6.7050000e+02	   3.8000000e-05	
   6.7100000e+02	   3.7000000e-05	
   6.7150000e+02	   3.6000000e-05	
   6.7200000e+02	   3.4000000e-05	
   6.7250000e+02	   3.3000000e-05	
   6.7300000e+02	   3.2000000e-05	
   6.7350000e+02	   3.1000000e-05	
   6.7400000e+02	   2.9000000e-05	
   6.7450000e+02	   2.8000000e-05	
   6.7500000e+02	   2.7000000e-05	
   6.7550000e+02	   2.6000000e-05	
   6.7600000e+02	   2.5000000e-05	
   6.7650000e+02	   2.4000000e-05	
   6.7700000e+02	   2.3000000e-05	
   6.7750000e+02	   2.3000000e-05	
   6.7800000e+02	   2.2000000e-05	
   6.7850000e+02	   2.1000000e-05	
   6.7900000e+02	   2.0000000e-05	
   6.7950000e+02	   1.9000000e-05	
   6.8000000e+02	   1.9000000e-05	
   6.8050000e+02	   1.8000000e-05	
   6.8100000e+02	   1.7000000e-05	
   6.8150000e+02	   1.7000000e-05	
   6.8200000e+02	   1.6000000e-05	
   6.8250000e+02	   1.6000000e-05	
