4.954952393e+002;2.346972227e-001
4.956105652e+002;2.365676910e-001
4.957259216e+002;2.385877967e-001
4.958412781e+002;2.446668297e-001
4.959566345e+002;2.629974186e-001
4.960719910e+002;2.488940805e-001
4.961873474e+002;2.532335818e-001
4.963027039e+002;2.677110136e-001
4.964180908e+002;2.796633244e-001
4.965334473e+002;2.652606964e-001
4.966488342e+002;2.612392008e-001
4.967642212e+002;2.727238834e-001
4.968795776e+002;2.785036266e-001
4.969949646e+002;2.638578415e-001
4.971103516e+002;2.754173577e-001
4.972257690e+002;2.736403942e-001
4.973411560e+002;2.785971463e-001
4.974565430e+002;2.856862247e-001
4.975719604e+002;2.748562098e-001
4.976873474e+002;2.912415266e-001
4.978027649e+002;3.004816473e-001
4.979181824e+002;2.921580672e-001
4.980335999e+002;3.042599857e-001
4.981490173e+002;3.077577651e-001
4.982644348e+002;3.186626136e-001
4.983798523e+002;2.995089889e-001
4.984953003e+002;3.097217679e-001
4.986107178e+002;3.259761631e-001
4.987261658e+002;3.293243051e-001
4.988415833e+002;3.175029159e-001
4.989570313e+002;3.186252117e-001
4.990724792e+002;3.328968883e-001
4.991879272e+002;3.318681419e-001
4.993033752e+002;3.244423568e-001
4.994188538e+002;3.325414956e-001
4.995343018e+002;3.368809819e-001
4.996497498e+002;3.424736857e-001
4.997652283e+002;3.400233686e-001
4.998807068e+002;3.480477035e-001
4.999961548e+002;3.504419029e-001
5.001116333e+002;3.625064194e-001
5.002271118e+002;3.598129451e-001
5.003425903e+002;3.566331565e-001
5.004580994e+002;3.720458150e-001
5.005735779e+002;3.706055582e-001
5.006890564e+002;3.736544251e-001
5.008045654e+002;3.779003918e-001
5.009200745e+002;3.883750439e-001
5.010355530e+002;3.847089112e-001
5.011510620e+002;3.741781712e-001
5.012665710e+002;3.716156185e-001
5.013820801e+002;3.874397874e-001
5.014976196e+002;3.854196966e-001
5.016131287e+002;3.787982166e-001
5.017286377e+002;3.840729594e-001
5.018441772e+002;3.957633972e-001
5.019596863e+002;3.982885182e-001
5.020752258e+002;3.834369779e-001
5.021907654e+002;4.044984877e-001
5.023063049e+002;4.108767807e-001
5.024218445e+002;4.158148170e-001
5.025373840e+002;4.155529439e-001
5.026529236e+002;4.136450887e-001
5.027684937e+002;4.176665843e-001
5.028840332e+002;4.182838500e-001
5.029996033e+002;4.167313576e-001
5.031151733e+002;4.226420522e-001
5.032307129e+002;4.405611455e-001
5.033462830e+002;4.364086986e-001
5.034618530e+002;4.292635024e-001
5.035774231e+002;4.159831703e-001
5.036930237e+002;4.231657684e-001
5.038085938e+002;4.280102849e-001
5.039241638e+002;4.247743785e-001
5.040397644e+002;4.205470979e-001
5.041553650e+002;4.345382154e-001
5.042709351e+002;4.291138649e-001
5.043865356e+002;4.255973697e-001
5.045021362e+002;4.416647255e-001
5.046177368e+002;4.489221275e-001
5.047333679e+002;4.497451484e-001
5.048489685e+002;4.392330945e-001
5.049645691e+002;4.565162361e-001
5.050802002e+002;4.628197253e-001
5.051958008e+002;4.597708583e-001
5.053114319e+002;4.576198161e-001
5.054270630e+002;4.526630938e-001
5.055426941e+002;4.689361751e-001
5.056583252e+002;4.605190456e-001
5.057739563e+002;4.600140154e-001
5.058895874e+002;4.719476402e-001
5.060052490e+002;4.792985618e-001
5.061208801e+002;4.741360843e-001
5.062365417e+002;4.649894834e-001
5.063521729e+002;4.788309634e-001
5.064678345e+002;4.822539091e-001
5.065834961e+002;4.846294224e-001
5.066991577e+002;4.655880332e-001
5.068148193e+002;4.663175046e-001
5.069304810e+002;4.863502383e-001
5.070461731e+002;4.862006009e-001
5.071618347e+002;4.790554047e-001
5.072775269e+002;4.864811897e-001
5.073931885e+002;4.968809783e-001
5.075088806e+002;5.009773374e-001
5.076245728e+002;4.832452536e-001
5.077402649e+002;4.904091656e-001
5.078559570e+002;5.013888478e-001
5.079716492e+002;5.033715367e-001
5.080873413e+002;4.872106612e-001
5.082030640e+002;4.969745278e-001
5.083187561e+002;4.930465221e-001
5.084344788e+002;5.048866272e-001
5.085501709e+002;5.041945577e-001
5.086658936e+002;5.111900568e-001
5.087816162e+002;5.232359171e-001
5.088973389e+002;5.249380469e-001
5.090130615e+002;4.982651472e-001
5.091287842e+002;5.040448904e-001
5.092445068e+002;5.190086365e-001
5.093602600e+002;5.253308415e-001
5.094759827e+002;5.211784244e-001
5.095917358e+002;5.284919143e-001
5.097074890e+002;5.225812197e-001
5.098232117e+002;5.295394063e-001
5.099389648e+002;5.198129416e-001
5.100547180e+002;5.268833041e-001
5.101704712e+002;5.254804492e-001
5.102862549e+002;5.488052368e-001
5.104020081e+002;5.487491488e-001
5.105177612e+002;5.477951765e-001
5.106335449e+002;5.615244508e-001
5.107493286e+002;5.508814454e-001
5.108650818e+002;5.426887870e-001
5.109808655e+002;5.400327444e-001
5.110966492e+002;5.555202365e-001
5.112124329e+002;5.461865664e-001
5.113282166e+002;5.449894667e-001
5.114440308e+002;5.423895121e-001
5.115598145e+002;5.464297533e-001
5.116755981e+002;5.476642251e-001
5.117914124e+002;5.380874276e-001
5.119072266e+002;5.286228657e-001
5.120230103e+002;5.472340584e-001
5.121388550e+002;5.569043756e-001
5.122546387e+002;5.556137562e-001
5.123704834e+002;5.613934994e-001
5.124862671e+002;5.728781819e-001
5.126021118e+002;5.757213235e-001
5.127179565e+002;5.644797683e-001
5.128337402e+002;5.700351000e-001
5.129495850e+002;5.619920492e-001
5.130654297e+002;5.592424870e-001
5.131812744e+002;5.485433936e-001
5.132971191e+002;5.621042848e-001
5.134129639e+002;5.696235895e-001
5.135288086e+002;5.762824416e-001
5.136446533e+002;5.632265806e-001
5.137604980e+002;5.484498739e-001
5.138763428e+002;5.601776838e-001
5.139922485e+002;5.623661280e-001
5.141080933e+002;5.612999797e-001
5.142239380e+002;5.810334086e-001
5.143398438e+002;5.972691178e-001
5.144556885e+002;5.820996165e-001
5.145715942e+002;5.607762337e-001
5.146874390e+002;5.518915057e-001
5.148033447e+002;5.685200095e-001
5.149191895e+002;5.742249489e-001
5.150350952e+002;5.723357201e-001
5.151510010e+002;5.858031511e-001
5.152669067e+002;5.781716108e-001
5.153828125e+002;5.898994803e-001
5.154986572e+002;5.806032419e-001
5.156145630e+002;5.816881061e-001
5.157304688e+002;5.842132568e-001
5.158463745e+002;5.805470943e-001
5.159623413e+002;5.722235441e-001
5.160782471e+002;5.808463693e-001
5.161941528e+002;5.895627737e-001
5.163100586e+002;5.976058245e-001
5.164260254e+002;5.792377591e-001
5.165419312e+002;5.896189213e-001
5.166578369e+002;5.854851604e-001
5.167738037e+002;6.024315953e-001
5.168897095e+002;5.860089064e-001
5.170056763e+002;5.771615505e-001
5.171215820e+002;5.969324112e-001
5.172375488e+002;5.967828035e-001
5.173535156e+002;5.857470036e-001
5.174694824e+002;5.855225921e-001
5.175853882e+002;5.812578797e-001
5.177013550e+002;5.985971689e-001
5.178173218e+002;5.878419280e-001
5.179332886e+002;5.810334086e-001
5.180492554e+002;5.855973959e-001
5.181652222e+002;5.895253420e-001
5.182811890e+002;5.876923203e-001
5.183971558e+002;5.939022899e-001
5.185131836e+002;5.987842083e-001
5.186291504e+002;6.063596010e-001
5.187451172e+002;5.956230760e-001
5.188611450e+002;6.002057791e-001
5.189771118e+002;5.864390731e-001
5.190930786e+002;5.973065495e-001
5.192091064e+002;5.862146616e-001
5.193251343e+002;5.847369432e-001
5.194411011e+002;6.168716550e-001
5.195571289e+002;6.069955826e-001
5.196730957e+002;6.155623198e-001
5.197891235e+002;6.216039062e-001
5.199051514e+002;6.250268817e-001
5.200211792e+002;5.993640423e-001
5.201372070e+002;6.029366255e-001
5.202532349e+002;6.056300998e-001
5.203692627e+002;6.159738302e-001
5.204852905e+002;6.242038608e-001
5.206013184e+002;6.347907186e-001
5.207173462e+002;6.250643134e-001
5.208333740e+002;6.284498572e-001
5.209494019e+002;6.058545709e-001
5.210654907e+002;6.023380756e-001
5.211815186e+002;6.209118366e-001
5.212975464e+002;6.210240722e-001
5.214136353e+002;5.976993442e-001
5.215296631e+002;6.026373506e-001
5.216457520e+002;6.029366255e-001
5.217618408e+002;6.191161871e-001
5.218778687e+002;6.047135592e-001
5.219939575e+002;6.283001900e-001
5.221100464e+002;6.368856430e-001
5.222260742e+002;6.341173649e-001
5.223421631e+002;6.166097522e-001
5.224582520e+002;6.297965646e-001
5.225743408e+002;6.346036792e-001
5.226904297e+002;6.401028633e-001
5.228065186e+002;6.283189058e-001
5.229226074e+002;6.341547966e-001
5.230386963e+002;6.460509896e-001
5.231547852e+002;6.308627725e-001
5.232709351e+002;6.111105680e-001
5.233870239e+002;6.259808540e-001
5.235031128e+002;6.215103865e-001
5.236192627e+002;6.421977878e-001
5.237353516e+002;6.205564737e-001
5.238514404e+002;6.193593740e-001
5.239675903e+002;6.201636791e-001
5.240836792e+002;6.289548874e-001
5.241998291e+002;6.222773194e-001
5.243159790e+002;6.262801290e-001
5.244320679e+002;6.302642226e-001
5.245482178e+002;6.239045858e-001
5.246643677e+002;6.181248426e-001
5.247805176e+002;6.306008697e-001
5.248966675e+002;6.346971989e-001
5.250128174e+002;6.453775764e-001
5.251289673e+002;6.380640864e-001
5.252451172e+002;6.463502645e-001
5.253612671e+002;6.511947513e-001
5.254774170e+002;6.499976516e-001
5.255935669e+002;6.380640864e-001
5.257097168e+002;6.330699325e-001
5.258259277e+002;6.290671229e-001
5.259420776e+002;6.424970627e-001
5.260582275e+002;6.296282411e-001
5.261744385e+002;6.326022744e-001
5.262905884e+002;6.567687392e-001
5.264067993e+002;6.526163220e-001
5.265229492e+002;6.477717757e-001
5.266391602e+002;6.534954309e-001
5.267553711e+002;6.492681503e-001
5.268715210e+002;6.400093436e-001
5.269877319e+002;6.359317303e-001
5.271039429e+002;6.453962922e-001
5.272201538e+002;6.531400681e-001
5.273363037e+002;6.680290103e-001
5.274525146e+002;6.592003703e-001
5.275687256e+002;6.503904462e-001
5.276849365e+002;6.711152792e-001
5.278012085e+002;6.541687846e-001
5.279174194e+002;6.486322284e-001
5.280336304e+002;6.561701894e-001
5.281498413e+002;6.546925306e-001
5.282660522e+002;6.533271074e-001
5.283823242e+002;6.539443731e-001
5.284985352e+002;6.505213976e-001
5.286147461e+002;6.472480893e-001
5.287310181e+002;6.407575607e-001
5.288472290e+002;6.495487690e-001
5.289635010e+002;6.562263370e-001
5.290797729e+002;6.657283306e-001
5.291959839e+002;6.766892672e-001
5.293122559e+002;6.692448258e-001
5.294285278e+002;6.736965179e-001
5.295447388e+002;6.805611253e-001
5.296610107e+002;6.754173636e-001
5.297772827e+002;6.729857326e-001
5.298935547e+002;6.828430891e-001
5.300098267e+002;6.895393729e-001
5.301260986e+002;6.941220760e-001
5.302423706e+002;6.757353544e-001
5.303586426e+002;6.791769862e-001
5.304749146e+002;6.719008684e-001
5.305912476e+002;6.693757176e-001
5.307075195e+002;6.655412912e-001
5.308237915e+002;6.727799773e-001
5.309401245e+002;6.759223938e-001
5.310563965e+002;6.733785272e-001
5.311726685e+002;6.707412004e-001
5.312890015e+002;6.929436326e-001
5.314052734e+002;6.733411551e-001
5.315216064e+002;6.885293722e-001
5.316379395e+002;6.928875446e-001
5.317542114e+002;6.962543726e-001
5.318705444e+002;7.019032240e-001
5.319868774e+002;6.993967891e-001
5.321032104e+002;6.866401434e-001
5.322194824e+002;6.921393275e-001
5.323358154e+002;6.901192665e-001
5.324521484e+002;6.875566840e-001
5.325684814e+002;6.923264265e-001
5.326848145e+002;7.907318473e-001
5.328011475e+002;6.907551885e-001
5.329175415e+002;6.952817440e-001
5.330338745e+002;6.996025443e-001
5.331502075e+002;6.887350678e-001
5.332665405e+002;6.953939795e-001
5.333829346e+002;7.114987373e-001
5.334992676e+002;7.181763053e-001
5.336156006e+002;7.039981484e-001
5.337319946e+002;7.069534659e-001
5.338483276e+002;7.176899910e-001
5.339647217e+002;7.091980577e-001
5.340810547e+002;7.045779824e-001
5.341974487e+002;7.064484358e-001
5.343138428e+002;7.068973780e-001
5.344301758e+002;6.999204755e-001
5.345465698e+002;7.063174844e-001
5.346629639e+002;7.042412758e-001
5.347793579e+002;6.923264265e-001
5.348957520e+002;6.855552793e-001
5.350121460e+002;6.974889040e-001
5.351285400e+002;6.987420917e-001
5.352449341e+002;7.109749913e-001
5.353613281e+002;7.139490247e-001
5.354777222e+002;7.165864110e-001
5.355941162e+002;7.106009126e-001
5.357105103e+002;7.239373326e-001
5.358269653e+002;7.085433602e-001
5.359433594e+002;7.111245990e-001
5.360597534e+002;7.156324387e-001
5.361762085e+002;7.232265472e-001
5.362926025e+002;7.212438583e-001
5.364090576e+002;7.143605351e-001
5.365254517e+002;7.129389644e-001
5.366419067e+002;7.103202939e-001
5.367583618e+002;7.047463059e-001
5.368747559e+002;7.143979669e-001
5.369912109e+002;7.085807920e-001
5.371076660e+002;7.118915319e-001
5.372241211e+002;7.186813354e-001
5.373405151e+002;7.220294476e-001
5.374569702e+002;7.229459882e-001
5.375734253e+002;7.209258676e-001
5.376898804e+002;7.145662904e-001
5.378063354e+002;7.084498405e-001
5.379227905e+002;7.177835107e-001
5.380393066e+002;7.167921662e-001
5.381557617e+002;7.008557320e-001
5.382722168e+002;7.006126046e-001
5.383886719e+002;7.009679675e-001
5.385051270e+002;7.083750367e-001
5.386216431e+002;7.149590850e-001
5.387380981e+002;7.063362002e-001
5.388546143e+002;7.234135866e-001
5.389710693e+002;7.244236469e-001
5.390875854e+002;7.112368345e-001
5.392040405e+002;7.100210190e-001
5.393205566e+002;7.288379669e-001
5.394370728e+002;7.223474383e-001
5.395535278e+002;7.256581783e-001
5.396700439e+002;7.326163054e-001
5.397865601e+002;7.279588580e-001
5.399030762e+002;7.268927097e-001
5.400195313e+002;7.179705501e-001
5.401360474e+002;7.028384209e-001
5.402525635e+002;7.019032240e-001
5.403690796e+002;7.170540094e-001
5.404855957e+002;7.188870907e-001
5.406021729e+002;7.136310339e-001
5.407186890e+002;7.110872269e-001
5.408352051e+002;7.063362002e-001
5.409517212e+002;7.027636170e-001
5.410682373e+002;7.019967437e-001
5.411848145e+002;7.047463059e-001
5.413013306e+002;7.070844173e-001
5.414179077e+002;7.029506564e-001
5.415344238e+002;7.087865472e-001
5.416509399e+002;7.123965621e-001
5.417675171e+002;6.971334815e-001
5.418840942e+002;6.899883151e-001
5.420006104e+002;6.864905357e-001
5.421171875e+002;6.939911246e-001
5.422337646e+002;7.074397802e-001
5.423502808e+002;7.038859129e-001
5.424668579e+002;7.031751275e-001
5.425834351e+002;7.084872723e-001
5.427000122e+002;7.086368799e-001
5.428165894e+002;7.022960186e-001
5.429331665e+002;7.066916227e-001
5.430497437e+002;7.016039491e-001
5.431663208e+002;7.052326202e-001
5.432828979e+002;7.146223783e-001
5.433994751e+002;7.007247806e-001
5.435160522e+002;7.048211098e-001
5.436326904e+002;7.157633901e-001
5.437492676e+002;7.003319860e-001
5.438658447e+002;7.096843719e-001
5.439824829e+002;7.118166685e-001
5.440990601e+002;7.282394171e-001
5.442156372e+002;7.207201123e-001
5.443322754e+002;7.088987827e-001
5.444488525e+002;7.152209282e-001
5.445654907e+002;7.002946138e-001
5.446821289e+002;6.928501129e-001
5.447987061e+002;6.977133751e-001
5.449153442e+002;6.875379682e-001
5.450319824e+002;6.975637078e-001
5.451486206e+002;6.895020008e-001
5.452651978e+002;6.999766231e-001
5.453818359e+002;6.948328018e-001
5.454984741e+002;6.930745840e-001
5.456151123e+002;6.905307174e-001
5.457317505e+002;6.955623031e-001
5.458483887e+002;6.872948408e-001
5.459650269e+002;6.990226507e-001
5.460817261e+002;7.016413212e-001
5.461983643e+002;6.917839646e-001
5.463150024e+002;6.922889948e-001
5.464316406e+002;6.834229827e-001
5.465483398e+002;6.841524243e-001
5.466649780e+002;6.848258376e-001
5.467816162e+002;6.851812005e-001
5.468983154e+002;6.889782548e-001
5.470149536e+002;6.845078468e-001
5.471316528e+002;6.860415936e-001
5.472482910e+002;6.744821072e-001
5.473649902e+002;6.666822433e-001
5.474816895e+002;6.639139652e-001
5.475983276e+002;6.667570472e-001
5.477150269e+002;6.684591770e-001
5.478317261e+002;6.692261100e-001
5.479484253e+002;6.560766697e-001
5.480650635e+002;6.574047208e-001
5.481817627e+002;6.640262008e-001
5.482984619e+002;6.713023186e-001
5.484151611e+002;6.646621227e-001
5.485318604e+002;6.730792522e-001
5.486485596e+002;6.592751741e-001
5.487652588e+002;6.638204455e-001
5.488820190e+002;6.589010954e-001
5.489987183e+002;6.651484966e-001
5.491154175e+002;6.725181341e-001
5.492321167e+002;6.524105668e-001
5.493488770e+002;6.533458233e-001
5.494655762e+002;6.397287846e-001
5.495822754e+002;6.455085278e-001
5.496990356e+002;6.589758992e-001
5.498157349e+002;6.610521674e-001
5.499324951e+002;6.519242525e-001
5.500491943e+002;6.618751287e-001
5.501659546e+002;6.588823795e-001
5.502827148e+002;6.479214430e-001
5.503994141e+002;6.310498118e-001
5.505161743e+002;6.426280141e-001
5.506329346e+002;6.560018659e-001
5.507496948e+002;6.585457325e-001
5.508664551e+002;6.595370770e-001
5.509831543e+002;6.604161859e-001
5.510999146e+002;6.446107030e-001
5.512166748e+002;6.441431046e-001
5.513334351e+002;6.274585128e-001
5.514502563e+002;6.444236636e-001
5.515670166e+002;6.519055367e-001
5.516837769e+002;6.428898573e-001
5.518005371e+002;6.439373493e-001
5.519172974e+002;6.369417906e-001
5.520340576e+002;6.493430138e-001
5.521508789e+002;6.407762170e-001
5.522676392e+002;6.391115189e-001
5.523844604e+002;6.256254315e-001
5.525012207e+002;6.311058998e-001
5.526179810e+002;6.436567903e-001
5.527348022e+002;6.422539353e-001
5.528516235e+002;6.448164582e-001
5.529683838e+002;6.444236636e-001
5.530852051e+002;6.453027725e-001
5.532020264e+002;6.215103865e-001
5.533187866e+002;6.330512166e-001
5.534356079e+002;6.483890414e-001
5.535524292e+002;6.577039957e-001
5.536692505e+002;6.444423795e-001
5.537860718e+002;6.472854614e-001
5.539028320e+002;6.485199928e-001
5.540196533e+002;6.473789811e-001
5.541364746e+002;6.360439658e-001
5.542533569e+002;6.265606880e-001
5.543701782e+002;6.262052655e-001
5.544869995e+002;6.267102957e-001
5.546038208e+002;6.278700233e-001
5.547206421e+002;6.236053109e-001
5.548374634e+002;6.110544801e-001
5.549543457e+002;6.224830747e-001
5.550711670e+002;6.247837543e-001
5.551879883e+002;6.094833016e-001
5.553048706e+002;6.073322296e-001
5.554216919e+002;6.200514436e-001
5.555385742e+002;6.238297820e-001
5.556553955e+002;6.276268363e-001
5.557722778e+002;6.348281503e-001
5.558890991e+002;6.317231655e-001
5.560059814e+002;6.227636337e-001
5.561228638e+002;6.144400239e-001
5.562397461e+002;6.156371236e-001
5.563565674e+002;6.205377579e-001
5.564734497e+002;6.309750080e-001
5.565903320e+002;6.220715642e-001
5.567072144e+002;6.151133776e-001
5.568240967e+002;6.124573350e-001
5.569409790e+002;6.093149185e-001
5.570578613e+002;6.109983921e-001
5.571747437e+002;6.099883318e-001
5.572916260e+002;6.063970327e-001
5.574085083e+002;5.988402963e-001
5.575253906e+002;6.107926369e-001
5.576423340e+002;6.049380302e-001
5.577592163e+002;5.993453264e-001
5.578760986e+002;5.981669426e-001
5.579929810e+002;5.931727886e-001
5.581099243e+002;6.012344956e-001
5.582268066e+002;5.957353115e-001
5.583437500e+002;5.853354931e-001
5.584606323e+002;5.866448283e-001
5.585775757e+002;5.914706588e-001
5.586944580e+002;5.825672150e-001
5.588114014e+002;5.826794505e-001
5.589283447e+002;5.829039216e-001
5.590452271e+002;5.893383026e-001
5.591621704e+002;5.982230306e-001
5.592791138e+002;6.005237103e-001
5.593960571e+002;6.009726524e-001
5.595129395e+002;6.011971235e-001
5.596298828e+002;5.993266106e-001
5.597468262e+002;5.939022899e-001
5.598637695e+002;6.025812626e-001
5.599807129e+002;5.776665807e-001
5.600976563e+002;5.828477740e-001
5.602145996e+002;5.902922750e-001
5.603315430e+002;5.963712931e-001
5.604485474e+002;5.904980302e-001
5.605654907e+002;5.975683928e-001
5.606824341e+002;5.913771391e-001
5.607993774e+002;5.746738315e-001
5.609163818e+002;5.732522607e-001
5.610333252e+002;5.764133930e-001
5.611502686e+002;5.770306587e-001
5.612672729e+002;5.819125772e-001
5.613842163e+002;5.852046013e-001
5.615012207e+002;5.800046921e-001
5.616181641e+002;5.574654937e-001
5.617351685e+002;5.595417619e-001
5.618521729e+002;5.649660826e-001
5.619691162e+002;5.702782273e-001
5.620861206e+002;5.686135292e-001
5.622031250e+002;5.734019279e-001
5.623200684e+002;5.575216413e-001
5.624370728e+002;5.593546629e-001
5.625540771e+002;5.461304784e-001
5.626710815e+002;5.490670800e-001
5.627880859e+002;5.400140285e-001
5.629050903e+002;5.375450253e-001
5.630220947e+002;5.518915057e-001
5.631390991e+002;5.556511283e-001
5.632561035e+002;5.585690737e-001
5.633731079e+002;5.599158406e-001
5.634901123e+002;5.514799953e-001
5.636071777e+002;5.435678959e-001
5.637241821e+002;5.379003882e-001
5.638411865e+002;5.319523215e-001
5.639581909e+002;5.273322463e-001
5.640752563e+002;5.233668685e-001
5.641922607e+002;5.263409019e-001
5.643093262e+002;5.213093162e-001
5.644263306e+002;5.234416723e-001
5.645433960e+002;5.173439384e-001
5.646604004e+002;5.179050565e-001
5.647774658e+002;5.271077752e-001
5.648944702e+002;5.179237723e-001
5.650115356e+002;5.263782740e-001
5.651286011e+002;5.286789536e-001
5.652456055e+002;5.171381831e-001
5.653626709e+002;5.302314758e-001
5.654797363e+002;5.134533644e-001
5.655968018e+002;5.245452523e-001
5.657138672e+002;5.276689529e-001
5.658309326e+002;5.179985762e-001
5.659479980e+002;5.036708117e-001
5.660650635e+002;4.968248904e-001
5.661821289e+002;4.882581234e-001
5.662991943e+002;4.913069904e-001
5.664162598e+002;4.973860085e-001
5.665333252e+002;5.003226399e-001
5.666503906e+002;4.951414466e-001
5.667674561e+002;4.885199964e-001
5.668845825e+002;4.790928364e-001
5.670016479e+002;4.740986526e-001
5.671187134e+002;4.773532748e-001
5.672358398e+002;4.893429875e-001
5.673529053e+002;4.831517339e-001
5.674699707e+002;4.912508726e-001
5.675870972e+002;4.811877608e-001
5.677041626e+002;4.683563113e-001
5.678212891e+002;4.756511450e-001
5.679384155e+002;4.774655104e-001
5.680554810e+002;4.730511904e-001
5.681726074e+002;4.816740751e-001
5.682897339e+002;4.729015529e-001
5.684067993e+002;4.625578821e-001
5.685239258e+002;4.476128221e-001
5.686410522e+002;4.636988640e-001
5.687581787e+002;4.618283808e-001
5.688753052e+002;4.661117494e-001
5.689924316e+002;4.617535770e-001
5.691095581e+002;4.606312811e-001
5.692266846e+002;4.594902992e-001
5.693438110e+002;4.521019459e-001
5.694609375e+002;4.553378522e-001
5.695780640e+002;4.539911151e-001
5.696951904e+002;4.547767043e-001
5.698123169e+002;4.508674443e-001
5.699294434e+002;4.501940608e-001
5.700466309e+002;4.486041665e-001
5.701637573e+002;4.472948313e-001
5.702808838e+002;4.515969157e-001
5.703980713e+002;4.560860395e-001
5.705151978e+002;4.510918856e-001
5.706323853e+002;4.420014024e-001
5.707495117e+002;4.400373995e-001
5.708666992e+002;4.406733811e-001
5.709838257e+002;4.356043935e-001
5.711010132e+002;4.368014932e-001
5.712181396e+002;4.392518103e-001
5.713353271e+002;4.452934265e-001
5.714525146e+002;4.398316443e-001
5.715696411e+002;4.339957833e-001
5.716868286e+002;4.279728830e-001
5.718040161e+002;4.259153605e-001
5.719212036e+002;4.200794995e-001
5.720383911e+002;4.246621430e-001
5.721555786e+002;4.278793633e-001
5.722727661e+002;4.269628227e-001
5.723899536e+002;4.258592427e-001
5.725071411e+002;4.119803607e-001
5.726243286e+002;4.070049226e-001
5.727415161e+002;3.971662521e-001
5.728587036e+002;4.056955874e-001
5.729758911e+002;4.068552852e-001
5.730930786e+002;4.075847566e-001
5.732102661e+002;4.065934122e-001
5.733275146e+002;3.960252404e-001
5.734447021e+002;3.984755576e-001
5.735618896e+002;3.907318115e-001
5.736791382e+002;4.001402855e-001
5.737963257e+002;4.063689411e-001
5.739135742e+002;3.942109048e-001
5.740307617e+002;4.065746963e-001
5.741480103e+002;3.992985785e-001
5.742651978e+002;3.928828537e-001
5.743824463e+002;3.849146664e-001
5.744996338e+002;3.883563280e-001
5.746168823e+002;3.742903769e-001
5.747341309e+002;3.793780804e-001
5.748513794e+002;3.700631261e-001
5.749685669e+002;3.652373254e-001
5.750858154e+002;3.648258150e-001
5.752030640e+002;3.752817512e-001
5.753203125e+002;3.563151658e-001
5.754375610e+002;3.535468876e-001
5.755548096e+002;3.579050601e-001
5.756720581e+002;3.586906791e-001
5.757893066e+002;3.572317064e-001
5.759065552e+002;3.563151658e-001
5.760238037e+002;3.599812984e-001
5.761410522e+002;3.543511927e-001
5.762583008e+002;3.481038213e-001
5.763755493e+002;3.593827486e-001
5.764928589e+002;3.519008756e-001
5.766101074e+002;3.481599391e-001
5.767273560e+002;3.468692899e-001
5.768446045e+002;3.449614346e-001
5.769619141e+002;3.467009664e-001
5.770791626e+002;3.425111175e-001
5.771964722e+002;3.341688216e-001
5.773137207e+002;3.372363746e-001
5.774310303e+002;3.450736403e-001
5.775482788e+002;3.414075375e-001
5.776655884e+002;3.272667825e-001
5.777828369e+002;3.244236708e-001
5.779001465e+002;3.228337765e-001
5.780174561e+002;3.167734444e-001
5.781347046e+002;3.231143355e-001
5.782520142e+002;3.223661482e-001
5.783693237e+002;3.222539127e-001
5.784866333e+002;3.204395473e-001
5.786039429e+002;3.135936260e-001
5.787212524e+002;3.110872209e-001
5.788385010e+002;3.055693209e-001
5.789558105e+002;3.036053181e-001
5.790731201e+002;3.017348647e-001
5.791904297e+002;3.095347285e-001
5.793078003e+002;3.147346377e-001
5.794251099e+002;3.003507257e-001
5.795424194e+002;3.032873571e-001
5.796597290e+002;3.001636565e-001
5.797770386e+002;2.960860431e-001
5.798943481e+002;2.957119346e-001
5.800117188e+002;3.006874025e-001
5.801290283e+002;2.953378558e-001
5.802463379e+002;2.959364057e-001
5.803637085e+002;2.935608923e-001
5.804810181e+002;2.972270250e-001
5.805983276e+002;2.919897139e-001
5.807156982e+002;2.833107412e-001
5.808330078e+002;2.738461494e-001
5.809503784e+002;2.701987326e-001
5.810677490e+002;2.715641856e-001
5.811850586e+002;2.715641856e-001
5.813024292e+002;2.687584758e-001
5.814197388e+002;2.626046240e-001
5.815371094e+002;2.627355754e-001
5.816544800e+002;2.654477358e-001
5.817718506e+002;2.627729774e-001
5.818891602e+002;2.526537180e-001
5.820065308e+002;2.574421465e-001
5.821239014e+002;2.644189894e-001
5.822412720e+002;2.545990050e-001
5.823586426e+002;2.632031739e-001
5.824760132e+002;2.604722977e-001
5.825933838e+002;2.541688085e-001
5.827107544e+002;2.598176301e-001
5.828281250e+002;2.542997301e-001
5.829454956e+002;2.542249262e-001
5.830628662e+002;2.422539145e-001
5.831802979e+002;2.424035519e-001
5.832976685e+002;2.432078570e-001
5.834150391e+002;2.479775548e-001
5.835324097e+002;2.466308177e-001
5.836498413e+002;2.521486878e-001
5.837672119e+002;2.456207573e-001
5.838845825e+002;2.359691411e-001
5.840020142e+002;2.378583103e-001
5.841193848e+002;2.310498059e-001
5.842368164e+002;2.228571475e-001
5.843541870e+002;2.343044132e-001
5.844716187e+002;2.129623592e-001
5.845889893e+002;2.302829027e-001
5.847064209e+002;2.373532802e-001
5.848237915e+002;2.262801081e-001
5.849412231e+002;2.248024344e-001
5.850586548e+002;2.201075554e-001
5.851760864e+002;2.208931446e-001
5.852934570e+002;2.161047459e-001
5.854108887e+002;2.135422081e-001
5.855283203e+002;2.090717852e-001
5.856457520e+002;2.129623592e-001
5.857631836e+002;2.160860449e-001
5.858806152e+002;2.054243684e-001
