4.937654724e+002;4.224952310e-003
4.938807678e+002;7.447763812e-003
4.939960632e+002;7.226770744e-003
4.941113586e+002;-2.501515555e-004
4.942266541e+002;1.812447677e-003
4.943419800e+002;-1.760268817e-003
4.944572754e+002;9.399866685e-003
4.945726013e+002;-1.189370872e-003
4.946878967e+002;3.156820545e-003
4.948032227e+002;4.851098638e-003
4.949185486e+002;-1.668188605e-003
4.950338745e+002;5.421996582e-003
4.951492004e+002;4.630105570e-003
4.952645569e+002;2.991075860e-003
4.953798828e+002;-6.553049898e-004
4.954952393e+002;8.165990002e-003
4.956105652e+002;7.374099456e-003
4.957259216e+002;6.250719540e-003
4.958412781e+002;-3.030977445e-003
4.959566345e+002;4.961594939e-003
4.960719910e+002;3.414645325e-003
4.961873474e+002;5.293083843e-003
4.963027039e+002;3.875046968e-003
4.964180908e+002;5.716653541e-003
4.965334473e+002;7.447763812e-003
4.966488342e+002;2.457010094e-003
4.967642212e+002;1.059691049e-002
4.968795776e+002;4.648521543e-003
4.969949646e+002;7.724004798e-003
4.971103516e+002;8.755303919e-003
4.972257690e+002;-4.757483475e-005
4.973411560e+002;-4.375350196e-003
4.974565430e+002;8.092326112e-003
4.975719604e+002;4.482777324e-003
4.976873474e+002;1.296797884e-003
4.978027649e+002;7.742420770e-003
4.979181824e+002;8.939464577e-003
4.980335999e+002;1.070740726e-002
4.981490173e+002;7.097858470e-003
4.982644348e+002;7.300435100e-003
4.983798523e+002;5.016842857e-003
4.984953003e+002;1.830863766e-003
4.986107178e+002;2.015024424e-003
4.987261658e+002;4.390696995e-003
4.988415833e+002;3.893463174e-003
4.989570313e+002;5.049071042e-004
4.990724792e+002;3.944107157e-004
4.991879272e+002;-2.902064938e-003
4.993033752e+002;1.591454959e-003
4.994188538e+002;2.033440396e-003
4.995343018e+002;-2.533743624e-003
4.996497498e+002;-4.283269867e-003
4.997652283e+002;8.133761730e-005
4.998807068e+002;3.690886311e-003
4.999961548e+002;-3.238157951e-004
5.001116333e+002;6.011310499e-003
5.002271118e+002;5.348332226e-003
5.003425903e+002;1.105731260e-002
5.004580994e+002;1.201494783e-002
5.005735779e+002;7.258998812e-004
5.006890564e+002;3.009491833e-003
5.008045654e+002;6.140222773e-003
5.009200745e+002;-3.012561239e-003
5.010355530e+002;3.543557832e-003
5.011510620e+002;3.893463174e-003
5.012665710e+002;1.794031705e-003
5.013820801e+002;5.495660938e-003
5.014976196e+002;4.077623598e-003
5.016131287e+002;4.740601871e-003
5.017286377e+002;2.641170751e-003
5.018441772e+002;7.134690415e-003
5.019596863e+002;3.856630996e-003
5.020752258e+002;-4.541094881e-003
5.021907654e+002;-1.815517084e-003
5.023063049e+002;7.981829345e-003
5.024218445e+002;2.530674217e-003
5.025373840e+002;8.055494167e-003
5.026529236e+002;2.898995532e-003
5.027684937e+002;5.992894527e-003
5.028840332e+002;2.420177916e-003
5.029996033e+002;4.261784256e-003
5.031151733e+002;1.941360184e-003
5.032307129e+002;1.787125692e-002
5.033462830e+002;6.619040854e-003
5.034618530e+002;4.740601871e-003
5.035774231e+002;3.506725654e-003
5.036930237e+002;1.315213973e-003
5.038085938e+002;7.484595757e-003
5.039241638e+002;5.274667870e-003
5.040397644e+002;5.329916254e-003
5.041553650e+002;5.587741267e-003
5.042709351e+002;-1.949033613e-004
5.043865356e+002;9.289369918e-003
5.045021362e+002;7.208354771e-003
5.046177368e+002;1.803700067e-002
5.047333679e+002;1.550018787e-004
5.048489685e+002;4.961594939e-003
5.049645691e+002;4.777434282e-003
5.050802002e+002;4.224952310e-003
5.051958008e+002;3.207464761e-004
5.053114319e+002;2.806915203e-003
5.054270630e+002;7.447763812e-003
5.055426941e+002;1.683535287e-003
5.056583252e+002;2.401761711e-003
5.057739563e+002;1.352046151e-003
5.058895874e+002;4.390696995e-003
5.060052490e+002;-3.601875389e-003
5.061208801e+002;3.580390010e-003
5.062365417e+002;3.267316846e-003
5.063521729e+002;3.575785959e-004
5.064678345e+002;-1.396551525e-004
5.065834961e+002;3.764550667e-003
5.066991577e+002;-4.757483475e-005
5.068148193e+002;4.851098638e-003
5.069304810e+002;3.506725654e-003
5.070461731e+002;2.291265409e-003
5.071618347e+002;4.556441214e-003
5.072775269e+002;1.978192246e-003
5.073931885e+002;7.650340442e-003
5.075088806e+002;2.659586724e-003
5.076245728e+002;4.574857652e-003
5.077402649e+002;3.690886311e-003
5.078559570e+002;-2.533743624e-003
5.079716492e+002;1.437220443e-002
5.080873413e+002;6.508544087e-003
5.082030640e+002;8.810552768e-003
5.083187561e+002;-2.552159596e-003
5.084344788e+002;4.869514611e-003
5.085501709e+002;4.317032639e-003
5.086658936e+002;1.098364778e-002
5.087816162e+002;3.396229353e-003
5.088973389e+002;2.788499231e-003
5.090130615e+002;7.392515428e-003
5.091287842e+002;8.110742085e-003
5.092445068e+002;7.627320010e-004
5.093602600e+002;1.720367349e-003
5.094759827e+002;4.224952310e-003
5.095917358e+002;5.053675268e-003
5.097074890e+002;1.738783438e-003
5.098232117e+002;-9.499620064e-004
5.099389648e+002;5.219419952e-003
5.100547180e+002;1.407294301e-003
5.101704712e+002;-3.159889719e-003
5.102862549e+002;-2.809984609e-003
5.104020081e+002;2.604338573e-003
5.105177612e+002;-1.097290544e-003
5.106335449e+002;1.444126479e-003
5.107493286e+002;1.236485317e-002
5.108650818e+002;6.890677614e-004
5.109808655e+002;3.580390010e-003
5.110966492e+002;6.471712142e-003
5.112124329e+002;-1.078874455e-003
5.113282166e+002;3.304149024e-003
5.114440308e+002;7.503011730e-003
5.115598145e+002;8.092326112e-003
5.116755981e+002;-1.686604577e-003
5.117914124e+002;5.219419952e-003
5.119072266e+002;1.959776273e-003
5.120230103e+002;3.801382845e-003
5.121388550e+002;5.477244500e-003
5.122546387e+002;4.114456009e-003
5.123704834e+002;8.202821948e-003
5.124862671e+002;3.672470339e-003
5.126021118e+002;6.913697813e-003
5.127179565e+002;3.967127297e-003
5.128337402e+002;2.751667053e-003
5.129495850e+002;-2.460079268e-003
5.130654297e+002;4.059207626e-003
5.131812744e+002;4.132871982e-003
5.132971191e+002;1.628287020e-003
5.134129639e+002;4.427528940e-003
5.135288086e+002;1.720367349e-003
5.136446533e+002;6.508544087e-003
5.137604980e+002;1.131053315e-003
5.138763428e+002;-3.790640039e-004
5.139922485e+002;1.259965822e-003
5.141080933e+002;9.068377316e-003
5.142239380e+002;7.673360415e-006
5.143398438e+002;-4.527282726e-004
5.144556885e+002;6.195471156e-003
5.145715942e+002;1.591454959e-003
5.146874390e+002;4.372280557e-003
5.148033447e+002;1.385655440e-002
5.149191895e+002;3.138404340e-003
5.150350952e+002;-8.578816778e-004
5.151510010e+002;7.171522826e-003
5.152669067e+002;-6.000567810e-004
5.153828125e+002;4.464360885e-003
5.154986572e+002;-3.215138102e-003
5.156145630e+002;-1.833933173e-003
5.157304688e+002;1.075805165e-003
5.158463745e+002;6.250719540e-003
5.159623413e+002;2.420177916e-003
5.160782471e+002;7.687172387e-003
5.161941528e+002;6.582208443e-003
5.163100586e+002;9.105209261e-003
5.164260254e+002;-8.813621476e-003
5.165419312e+002;7.355683483e-003
5.166578369e+002;2.770083025e-003
5.167738037e+002;5.348332226e-003
5.168897095e+002;7.926581427e-003
5.170056763e+002;-5.448085722e-004
5.171215820e+002;3.580390010e-003
5.172375488e+002;1.172029041e-002
5.173535156e+002;1.609871048e-003
5.174694824e+002;-1.631356427e-003
5.175853882e+002;-5.793387070e-003
5.177013550e+002;8.165990002e-003
5.178173218e+002;-2.938897116e-003
5.179332886e+002;-2.128590131e-003
5.180492554e+002;3.267316846e-003
5.181652222e+002;-2.869836753e-004
5.182811890e+002;1.259965822e-003
5.183971558e+002;7.503011730e-003
5.185131836e+002;3.911878914e-003
5.186291504e+002;3.469893476e-003
5.187451172e+002;-3.141473746e-003
5.188611450e+002;9.915516712e-003
5.189771118e+002;-5.609226413e-003
5.190930786e+002;4.814266227e-003
5.192091064e+002;-2.883648733e-003
5.193251343e+002;-7.658013492e-004
5.194411011e+002;8.607976139e-003
5.195571289e+002;6.103390828e-003
5.196730957e+002;8.718471974e-003
5.197891235e+002;1.609871048e-003
5.199051514e+002;8.663224056e-003
5.200211792e+002;1.573038870e-003
5.201372070e+002;1.978192246e-003
5.202532349e+002;1.538508758e-002
5.203692627e+002;-3.123057773e-003
5.204852905e+002;5.256251898e-003
5.206013184e+002;1.186301466e-003
5.207173462e+002;2.180769108e-003
5.208333740e+002;7.024194114e-003
5.209494019e+002;4.666937981e-003
5.210654907e+002;7.024194114e-003
5.211815186e+002;6.674288772e-003
5.212975464e+002;6.619040854e-003
5.214136353e+002;1.830863766e-003
5.215296631e+002;7.392515428e-003
5.216457520e+002;2.401761711e-003
5.217618408e+002;6.338195526e-004
5.218778687e+002;-4.412182141e-003
5.219939575e+002;5.293083843e-003
5.221100464e+002;1.259965822e-003
5.222260742e+002;1.162821054e-002
5.223421631e+002;-1.212390926e-004
5.224582520e+002;7.521427702e-003
5.225743408e+002;2.659586724e-003
5.226904297e+002;4.353864584e-003
5.228065186e+002;-1.152538694e-003
5.229226074e+002;3.875046968e-003
5.230386963e+002;-2.478495473e-003
5.231547852e+002;-1.631356427e-003
5.232709351e+002;6.706516724e-004
5.233870239e+002;2.880579559e-003
5.235031128e+002;-8.058562875e-003
5.236192627e+002;6.379631814e-003
5.237353516e+002;-3.951780498e-003
5.238514404e+002;7.650340442e-003
5.239675903e+002;-6.368889008e-004
5.240836792e+002;2.383345738e-003
5.241998291e+002;3.838214790e-003
5.243159790e+002;1.020556898e-003
5.244320679e+002;7.318851072e-003
5.245482178e+002;-3.399298759e-003
5.246643677e+002;2.107104752e-003
5.247805176e+002;4.445944913e-003
5.248966675e+002;-2.128590131e-003
5.250128174e+002;1.448270027e-002
5.251289673e+002;7.576676086e-003
5.252451172e+002;8.073910140e-003
5.253612671e+002;7.171522826e-003
5.254774170e+002;3.451477503e-003
5.255935669e+002;4.409112968e-003
5.257097168e+002;8.110742085e-003
5.258259277e+002;6.416463759e-003
5.259420776e+002;1.571657695e-002
5.260582275e+002;4.556441214e-003
5.261744385e+002;8.350150660e-003
5.262905884e+002;3.046324011e-003
5.264067993e+002;-2.386415144e-003
5.265229492e+002;-1.042042393e-003
5.266391602e+002;4.611689597e-003
5.267553711e+002;9.418282658e-003
5.268715210e+002;-9.315459756e-004
5.269877319e+002;4.243368283e-003
5.271039429e+002;-4.757483475e-005
5.272201538e+002;6.269135512e-003
5.273363037e+002;-4.228021484e-003
5.274525146e+002;7.871333510e-003
5.275687256e+002;7.627320010e-004
5.276849365e+002;5.679821596e-003
5.278012085e+002;4.390696995e-003
5.279174194e+002;-7.473853184e-004
5.280336304e+002;5.385164171e-003
5.281498413e+002;-1.852349145e-003
5.282660522e+002;-5.056744441e-003
5.283823242e+002;5.090507213e-003
5.284985352e+002;5.348332226e-003
5.286147461e+002;-2.317354811e-004
5.287310181e+002;-1.238633879e-002
5.288472290e+002;2.788499231e-003
5.289635010e+002;7.558260113e-003
5.290797729e+002;2.788499231e-003
5.291959839e+002;5.201003514e-003
5.293122559e+002;5.049071042e-004
5.294285278e+002;1.067057531e-002
5.295447388e+002;5.606157240e-003
5.296610107e+002;1.021017320e-002
5.297772827e+002;6.048142444e-003
5.298935547e+002;2.493842039e-003
5.300098267e+002;6.766369101e-003
5.301260986e+002;2.291265409e-003
5.302423706e+002;1.536206808e-003
5.303586426e+002;4.482777324e-003
5.304749146e+002;-2.036509803e-003
5.305912476e+002;1.550018787e-004
5.307075195e+002;1.978192246e-003
5.308237915e+002;-1.115706633e-003
5.309401245e+002;8.976297453e-003
5.310563965e+002;2.954243682e-003
5.311726685e+002;6.361215841e-003
5.312890015e+002;-5.816406920e-004
5.314052734e+002;-9.808089584e-003
5.315216064e+002;4.022375681e-003
5.316379395e+002;7.995641790e-004
5.317542114e+002;-3.422318841e-004
5.318705444e+002;4.280200228e-003
5.319868774e+002;1.886112033e-003
5.321032104e+002;-4.527282726e-004
5.322194824e+002;2.825331409e-003
5.323358154e+002;1.370462123e-003
5.324521484e+002;4.022375681e-003
5.325684814e+002;-2.736320253e-003
5.326848145e+002;2.717136964e-002
5.328011475e+002;-1.189370872e-003
5.329175415e+002;-4.320101812e-003
5.330338745e+002;8.681640029e-003
5.331502075e+002;4.648521543e-003
5.332665405e+002;-2.478495473e-003
5.333829346e+002;5.164171569e-003
5.334992676e+002;7.429347374e-003
5.336156006e+002;3.617222188e-003
5.337319946e+002;8.073910140e-003
5.338483276e+002;4.077623598e-003
5.339647217e+002;1.177553926e-002
5.340810547e+002;1.072582323e-002
5.341974487e+002;7.429347374e-003
5.343138428e+002;3.212068696e-003
5.344301758e+002;2.401761711e-003
5.345465698e+002;1.017334126e-002
5.346629639e+002;1.978192246e-003
5.347793579e+002;-2.312750788e-003
5.348957520e+002;5.348332226e-003
5.350121460e+002;4.128267756e-004
5.351285400e+002;3.856630996e-003
5.352449341e+002;5.458828527e-003
5.353613281e+002;1.195969991e-002
5.354777222e+002;3.838214790e-003
5.355941162e+002;3.575785959e-004
5.357105103e+002;1.227277238e-002
5.358269653e+002;-6.553049898e-004
5.359433594e+002;4.666937981e-003
5.360597534e+002;8.110742085e-003
5.361762085e+002;7.631924469e-003
5.362926025e+002;3.193652490e-003
5.364090576e+002;3.746134462e-003
5.365254517e+002;1.496151835e-002
5.366419067e+002;4.864910443e-004
5.367583618e+002;5.458828527e-003
5.368747559e+002;4.151287954e-003
5.369912109e+002;1.358031295e-002
5.371076660e+002;-1.028230326e-004
5.372241211e+002;-1.074270494e-005
5.373405151e+002;7.797668688e-003
5.374569702e+002;4.059207626e-003
5.375734253e+002;8.179802098e-004
5.376898804e+002;1.013650931e-002
5.378063354e+002;8.331734687e-003
5.379227905e+002;2.825331409e-003
5.380393066e+002;6.121806800e-003
5.381557617e+002;3.598805983e-003
5.382722168e+002;5.624573212e-003
5.383886719e+002;3.156820545e-003
5.385051270e+002;8.258070797e-003
5.386216431e+002;2.470822074e-004
5.387380981e+002;2.549090423e-003
5.388546143e+002;4.666937981e-003
5.389710693e+002;9.086793289e-003
5.390875854e+002;-6.124876440e-003
5.392040405e+002;9.970764630e-003
5.393205566e+002;4.335448612e-003
5.394370728e+002;3.175236518e-003
5.395535278e+002;5.661405157e-003
5.396700439e+002;-3.454546910e-003
5.397865601e+002;-5.977547728e-003
5.399030762e+002;-2.773152431e-003
5.400195313e+002;5.771901459e-003
5.401360474e+002;7.673360415e-006
5.402525635e+002;6.522356416e-004
5.403690796e+002;5.716653541e-003
5.404855957e+002;1.315213973e-003
5.406021729e+002;-1.226202934e-003
5.407186890e+002;8.350150660e-003
5.408352051e+002;2.328097587e-003
5.409517212e+002;-1.502443920e-003
5.410682373e+002;7.410931401e-003
5.411848145e+002;5.624573212e-003
5.413013306e+002;1.701951376e-003
5.414179077e+002;-3.030977445e-003
5.415344238e+002;1.100206375e-002
5.416509399e+002;6.048142444e-003
5.417675171e+002;-2.478495473e-003
5.418840942e+002;8.313318714e-003
5.420006104e+002;5.808733869e-003
5.421171875e+002;-5.816406920e-004
5.422337646e+002;1.009967737e-002
5.423502808e+002;-1.244619023e-003
5.424668579e+002;5.035259295e-003
5.425834351e+002;8.644808084e-003
5.427000122e+002;2.862163354e-003
5.428165894e+002;-2.994145267e-003
5.429331665e+002;1.107572857e-002
5.430497437e+002;2.162352903e-003
5.431663208e+002;-1.797100995e-003
5.432828979e+002;9.749772027e-003
5.433994751e+002;-3.030977445e-003
5.435160522e+002;-6.184728700e-004
5.436326904e+002;1.225435641e-002
5.437492676e+002;3.212068696e-003
5.438658447e+002;9.528778493e-003
5.439824829e+002;4.169703927e-003
5.440990601e+002;8.865800686e-003
5.442156372e+002;3.764550667e-003
5.443322754e+002;-6.553049898e-004
5.444488525e+002;5.937646143e-003
5.445654907e+002;2.162352903e-003
5.446821289e+002;5.256251898e-003
5.447987061e+002;1.067057531e-002
5.449153442e+002;1.922944095e-003
5.450319824e+002;-1.447195769e-003
5.451486206e+002;6.619040854e-003
5.452651978e+002;8.442231454e-003
5.453818359e+002;3.009491833e-003
5.454984741e+002;1.149929781e-002
5.456151123e+002;1.343298517e-002
5.457317505e+002;1.149929781e-002
5.458483887e+002;1.573038870e-003
5.459650269e+002;1.030225400e-002
5.460817261e+002;3.414645325e-003
5.461983643e+002;-8.578816778e-004
5.463150024e+002;2.530674217e-003
5.464316406e+002;9.468926582e-004
5.465483398e+002;3.759946558e-004
5.466649780e+002;-2.501515555e-004
5.467816162e+002;2.420177916e-003
5.468983154e+002;4.059207626e-003
5.470149536e+002;-1.023626304e-003
5.471316528e+002;7.410931401e-003
5.472482910e+002;5.532492884e-003
5.473649902e+002;-2.552159596e-003
5.474816895e+002;3.911878914e-003
5.475983276e+002;1.247534901e-002
5.477150269e+002;3.083156189e-003
5.478317261e+002;5.587741267e-003
5.479484253e+002;5.440412555e-003
5.480650635e+002;7.153106388e-003
5.481817627e+002;1.096523181e-002
5.482984619e+002;5.771901459e-003
5.484151611e+002;-5.093576852e-003
5.485318604e+002;4.353864584e-003
5.486485596e+002;-4.757483475e-005
5.487652588e+002;5.956062116e-003
5.488820190e+002;6.840033457e-003
5.489987183e+002;1.113097649e-002
5.491154175e+002;5.956062116e-003
5.492321167e+002;8.179802098e-004
5.493488770e+002;7.300435100e-003
5.494655762e+002;2.470822074e-004
5.495822754e+002;-2.294334816e-003
5.496990356e+002;1.499374630e-003
5.498157349e+002;3.083156189e-003
5.499324951e+002;-3.841284197e-003
5.500491943e+002;8.700056002e-003
5.501659546e+002;1.665119198e-003
5.502827148e+002;1.103889663e-002
5.503994141e+002;-7.119343616e-003
5.505161743e+002;4.224952310e-003
5.506329346e+002;-3.841284197e-003
5.507496948e+002;-1.981261652e-003
5.508664551e+002;3.819798818e-003
5.509831543e+002;3.801382845e-003
5.510999146e+002;5.219419952e-003
5.512166748e+002;5.458828527e-003
5.513334351e+002;-6.511613727e-003
5.514502563e+002;1.738783438e-003
5.515670166e+002;-2.036509803e-003
5.516837769e+002;9.142041206e-003
5.518005371e+002;5.016842857e-003
5.519172974e+002;5.477244500e-003
5.520340576e+002;4.280200228e-003
5.521508789e+002;7.995641790e-004
5.522676392e+002;2.420177916e-003
5.523844604e+002;-8.947137976e-004
5.525012207e+002;5.329916254e-003
5.526179810e+002;1.087315194e-002
5.527348022e+002;-2.220670460e-003
5.528516235e+002;-6.088044029e-003
5.529683838e+002;3.230484668e-003
5.530852051e+002;7.337267045e-003
5.532020264e+002;6.292155740e-005
5.533187866e+002;2.788499231e-003
5.534356079e+002;6.784785073e-003
5.535524292e+002;5.969874328e-004
5.536692505e+002;-4.467430525e-003
5.537860718e+002;1.536206808e-003
5.539028320e+002;7.521427702e-003
5.540196533e+002;1.416962687e-002
5.541364746e+002;1.219910849e-002
5.542533569e+002;-1.212390926e-004
5.543701782e+002;2.493842039e-003
5.544869995e+002;-1.649772516e-003
5.546038208e+002;3.635638161e-003
5.547206421e+002;5.532492884e-003
5.548374634e+002;1.081790309e-002
5.549543457e+002;5.201003514e-003
5.550711670e+002;5.969874328e-004
5.551879883e+002;8.073910140e-003
5.553048706e+002;-2.202254487e-003
5.554216919e+002;7.521427702e-003
5.555385742e+002;6.084974855e-003
5.556553955e+002;9.653087473e-004
5.557722778e+002;3.617222188e-003
5.558890991e+002;-7.658013492e-004
5.560059814e+002;7.816084661e-003
5.561228638e+002;3.488309681e-003
5.562397461e+002;8.552727289e-003
5.563565674e+002;1.146246586e-002
5.564734497e+002;8.479063399e-003
5.565903320e+002;3.193652490e-003
5.567072144e+002;1.480958541e-003
5.568240967e+002;1.044958178e-002
5.569409790e+002;-4.527282726e-004
5.570578613e+002;1.996608451e-003
5.571747437e+002;8.386982605e-003
5.572916260e+002;8.626392111e-003
5.574085083e+002;-4.264853895e-003
5.575253906e+002;6.522356416e-004
5.576423340e+002;2.457010094e-003
5.577592163e+002;5.053675268e-003
5.578760986e+002;6.619040854e-003
5.579929810e+002;3.561973805e-003
5.581099243e+002;9.837248363e-004
5.582268066e+002;5.550908856e-003
5.583437500e+002;-5.443481728e-003
5.584606323e+002;3.248900874e-003
5.585775757e+002;-4.711443326e-004
5.586944580e+002;-1.410363591e-003
5.588114014e+002;2.438593889e-003
5.589283447e+002;5.753485486e-003
5.590452271e+002;9.528778493e-003
5.591621704e+002;3.635638161e-003
5.592791138e+002;6.250719540e-003
5.593960571e+002;-6.658941973e-003
5.595129395e+002;1.646703109e-003
5.596298828e+002;-1.580712269e-004
5.597468262e+002;-5.369817372e-003
5.598637695e+002;6.890677614e-004
5.599807129e+002;1.352046151e-003
5.600976563e+002;1.002140925e-003
5.602145996e+002;4.335448612e-003
5.603315430e+002;2.328097587e-003
5.604485474e+002;4.445944913e-003
5.605654907e+002;5.661405157e-003
5.606824341e+002;6.250719540e-003
5.607993774e+002;5.569324829e-003
5.609163818e+002;7.889749482e-003
5.610333252e+002;7.171522826e-003
5.611502686e+002;-4.757483475e-005
5.612672729e+002;-1.870765234e-003
5.613842163e+002;1.358031295e-002
5.615012207e+002;1.109414455e-002
5.616181641e+002;6.140222773e-003
5.617351685e+002;6.232303102e-003
5.618521729e+002;-6.000567810e-004
5.619691162e+002;1.775615616e-003
5.620861206e+002;7.410931401e-003
5.622031250e+002;8.239654824e-003
5.623200684e+002;7.116274443e-003
5.624370728e+002;3.911878914e-003
5.625540771e+002;-2.515327651e-003
5.626710815e+002;2.470822074e-004
5.627880859e+002;4.666937981e-003
5.629050903e+002;2.070272574e-003
5.630220947e+002;1.137038507e-002
5.631390991e+002;1.462542452e-003
5.632561035e+002;1.315213973e-003
5.633731079e+002;6.416463759e-003
5.634901123e+002;4.980010912e-003
5.636071777e+002;7.595092058e-003
5.637241821e+002;8.018661290e-003
5.638411865e+002;4.280200228e-003
5.639581909e+002;-2.110174159e-003
5.640752563e+002;7.392515428e-003
5.641922607e+002;7.503011730e-003
5.643093262e+002;3.267316846e-003
5.644263306e+002;5.417392240e-004
5.645433960e+002;-6.327453069e-003
5.646604004e+002;-2.133194212e-004
5.647774658e+002;1.078107115e-002
5.648944702e+002;5.164171569e-003
5.650115356e+002;4.317032639e-003
5.651286011e+002;3.782966640e-003
5.652456055e+002;7.539844140e-003
5.653626709e+002;1.159137860e-002
5.654797363e+002;-3.053997352e-004
5.655968018e+002;3.340981202e-003
5.657138672e+002;9.602443315e-003
5.658309326e+002;7.995641790e-004
5.659479980e+002;4.261784256e-003
5.660650635e+002;5.293083843e-003
5.661821289e+002;2.608942486e-005
5.662991943e+002;-2.685676154e-004
5.664162598e+002;4.685353953e-003
5.665333252e+002;9.565611370e-003
5.666503906e+002;-2.754736459e-003
5.667674561e+002;1.241549733e-003
5.668845825e+002;8.368566632e-003
5.670016479e+002;2.236017259e-003
5.671187134e+002;-1.760268817e-003
5.672358398e+002;-4.711443326e-004
5.673529053e+002;5.661405157e-003
5.674699707e+002;7.024194114e-003
5.675870972e+002;1.849279855e-003
5.677041626e+002;3.727718489e-003
5.678212891e+002;6.526960526e-003
5.679384155e+002;-2.552159596e-003
5.680554810e+002;4.151287954e-003
5.681726074e+002;7.981829345e-003
5.682897339e+002;-4.711443326e-004
5.684067993e+002;2.015024424e-003
5.685239258e+002;-9.310855530e-003
5.686410522e+002;2.125520725e-003
5.687581787e+002;6.711121183e-003
5.688753052e+002;6.103390828e-003
5.689924316e+002;1.425710390e-003
5.691095581e+002;7.944997400e-003
5.692266846e+002;-3.914948553e-003
5.693438110e+002;3.672470339e-003
5.694609375e+002;1.517790719e-003
5.695780640e+002;4.998426884e-003
5.696951904e+002;3.138404340e-003
5.698123169e+002;7.447763812e-003
5.699294434e+002;9.468926582e-004
5.700466309e+002;-4.854167812e-003
5.701637573e+002;-1.484027947e-003
5.702808838e+002;-6.184728700e-004
5.703980713e+002;1.858948357e-002
5.705151978e+002;1.683535287e-003
5.706323853e+002;-5.038328469e-003
5.707495117e+002;4.390696995e-003
5.708666992e+002;1.996608451e-003
5.709838257e+002;6.563792471e-003
5.711010132e+002;4.887930583e-003
5.712181396e+002;-6.737210206e-004
5.713353271e+002;2.102500730e-004
5.714525146e+002;-3.422318841e-004
5.715696411e+002;1.665119198e-003
5.716868286e+002;1.425710390e-003
5.718040161e+002;7.258998812e-004
5.719212036e+002;-1.005210215e-003
5.720383911e+002;3.414645325e-003
5.721555786e+002;4.003959242e-003
5.722727661e+002;6.338195526e-004
5.723899536e+002;2.714834874e-003
5.725071411e+002;-1.944429474e-003
5.726243286e+002;7.318851072e-003
5.727415161e+002;3.967127297e-003
5.728587036e+002;-9.131298866e-004
5.729758911e+002;3.414645325e-003
5.730930786e+002;6.692704745e-003
5.732102661e+002;1.609871048e-003
5.733275146e+002;2.199185081e-003
5.734447021e+002;4.409112968e-003
5.735618896e+002;-4.688423127e-003
5.736791382e+002;7.687172387e-003
5.737963257e+002;6.471712142e-003
5.739135742e+002;1.734179386e-004
5.740307617e+002;6.747953128e-003
5.741480103e+002;5.863981787e-003
5.742651978e+002;-1.115706633e-003
5.743824463e+002;2.641170751e-003
5.744996338e+002;4.980010912e-003
5.746168823e+002;-3.730787896e-003
5.747341309e+002;8.331734687e-003
5.748513794e+002;6.434880197e-003
5.749685669e+002;-1.115706633e-003
5.750858154e+002;3.525141859e-003
5.752030640e+002;9.234122001e-003
5.753203125e+002;-4.264853895e-003
5.754375610e+002;-6.603694055e-003
5.755548096e+002;2.622754546e-003
5.756720581e+002;-2.662656130e-003
5.757893066e+002;5.182587542e-003
5.759065552e+002;6.029726472e-003
5.760238037e+002;7.282019127e-003
5.761410522e+002;3.819798818e-003
5.762583008e+002;8.902632631e-003
5.763755493e+002;9.068377316e-003
5.764928589e+002;3.525141859e-003
5.766101074e+002;5.827149842e-003
5.767273560e+002;2.475426067e-003
5.768446045e+002;4.445944913e-003
5.769619141e+002;1.398546621e-002
5.770791626e+002;4.740601871e-003
5.771964722e+002;3.248900874e-003
5.773137207e+002;-6.000567810e-004
5.774310303e+002;4.298616666e-003
5.775482788e+002;4.372280557e-003
5.776655884e+002;-2.902064938e-003
5.777828369e+002;4.998426884e-003
5.779001465e+002;3.433061531e-003
5.780174561e+002;8.644808084e-003
5.781347046e+002;7.005778141e-003
5.782520142e+002;1.004442852e-002
5.783693237e+002;6.287551485e-003
5.784866333e+002;6.890677614e-004
5.786039429e+002;3.967127297e-003
5.787212524e+002;-2.367998939e-003
5.788385010e+002;5.053675268e-003
5.789558105e+002;-1.465611858e-003
5.790731201e+002;4.450549022e-005
5.791904297e+002;2.585922368e-003
5.793078003e+002;6.655872799e-003
5.794251099e+002;-1.815517084e-003
5.795424194e+002;-5.056744441e-003
5.796597290e+002;3.340981202e-003
5.797770386e+002;9.234122001e-003
5.798943481e+002;7.811480900e-004
5.800117188e+002;9.823435917e-003
5.801290283e+002;7.981829345e-003
5.802463379e+002;3.801382845e-003
5.803637085e+002;2.438593889e-003
5.804810181e+002;7.613508031e-003
5.805983276e+002;7.521427702e-003
5.807156982e+002;6.508544087e-003
5.808330078e+002;3.782966640e-003
5.809503784e+002;-1.465611858e-003
5.810677490e+002;1.996608451e-003
5.811850586e+002;1.112637226e-003
5.813024292e+002;7.687172387e-003
5.814197388e+002;-6.184728700e-004
5.815371094e+002;8.828968741e-003
5.816544800e+002;5.385164171e-003
5.817718506e+002;7.668756414e-003
5.818891602e+002;-2.736320253e-003
5.820065308e+002;2.401761711e-003
5.821239014e+002;2.457010094e-003
5.822412720e+002;4.022375681e-003
5.823586426e+002;1.223133644e-003
5.824760132e+002;2.512258245e-003
5.825933838e+002;-1.502443920e-003
5.827107544e+002;7.724004798e-003
5.828281250e+002;8.460647427e-003
5.829454956e+002;3.175236518e-003
5.830628662e+002;-2.054926008e-003
