4.061384583e+002;1.781496918e-003
4.062506104e+002;-4.125094565e-004
4.063627319e+002;4.410678055e-003
4.064748840e+002;-2.425193088e-003
4.065870361e+002;5.335424561e-003
4.066991882e+002;4.034433223e-004
4.068113403e+002;3.485931549e-003
4.069235229e+002;1.364454394e-003
4.070356750e+002;1.677236287e-004
4.071478577e+002;1.799629186e-003
4.072600403e+002;4.011767916e-003
4.073722229e+002;2.706243424e-003
4.074844055e+002;1.654570922e-003
4.075965881e+002;2.071613446e-003
4.077088013e+002;-1.663637115e-003
4.078209839e+002;-8.476842777e-004
4.079331970e+002;1.291925204e-003
4.080454102e+002;-1.228462206e-003
4.081576233e+002;9.111472755e-004
4.082698364e+002;-8.295520092e-004
4.083820801e+002;1.545777195e-003
4.084942932e+002;1.164999208e-003
4.086065369e+002;3.612857545e-003
4.087187805e+002;2.053481061e-003
4.088310242e+002;2.397994511e-003
4.089432678e+002;8.748826804e-004
4.090555420e+002;1.817761455e-003
4.091677856e+002;3.123285947e-003
4.092800598e+002;-2.311866265e-004
4.093923340e+002;-3.762448905e-004
4.095046082e+002;2.579317428e-003
4.096168823e+002;1.183131593e-003
4.097291565e+002;5.303692888e-004
4.098414612e+002;-5.394354230e-004
4.099537354e+002;4.882117268e-003
4.100660400e+002;-1.990018180e-003
4.101783447e+002;4.941047519e-004
4.102906494e+002;9.292795439e-004
4.104029541e+002;3.558460856e-003
4.105152893e+002;-1.663637115e-003
4.106275940e+002;-4.125094565e-004
4.107399292e+002;2.126010368e-003
4.108522644e+002;4.428810440e-003
4.109645996e+002;6.754276110e-004
4.110769348e+002;5.303692888e-004
4.111892700e+002;-8.612834790e-005
4.113016052e+002;3.127818927e-004
4.114139709e+002;1.690835459e-003
4.115263367e+002;-3.037157585e-004
4.116387024e+002;3.014492337e-003
4.117510681e+002;4.501339514e-003
4.118634338e+002;-1.137800864e-003
4.119757996e+002;-3.173149889e-005
4.120881958e+002;-5.394354230e-004
4.122005920e+002;2.760640346e-003
4.123129883e+002;5.892992340e-005
4.124253845e+002;2.561185043e-003
4.125377808e+002;-3.399803245e-004
4.126501770e+002;1.128734672e-003
4.127626038e+002;-1.137800864e-003
4.128750000e+002;3.467799397e-003
4.129874268e+002;5.485016154e-004
4.130998535e+002;3.739783540e-003
4.132122803e+002;2.039881947e-004
4.133247070e+002;7.660890114e-004
4.134371643e+002;1.146866940e-003
4.135495911e+002;2.706243424e-003
4.136620483e+002;1.745232381e-003
4.137745056e+002;3.395270091e-003
4.138869629e+002;8.748826804e-004
4.139994202e+002;9.655441390e-004
4.141118774e+002;-1.337255933e-003
4.142243347e+002;-7.207582821e-004
4.143368225e+002;2.162274905e-003
4.144493103e+002;1.273792936e-003
4.145617981e+002;5.122370203e-004
4.146742859e+002;-1.586574799e-004
4.147867737e+002;5.299159791e-003
4.148992615e+002;-1.319123665e-003
4.150117798e+002;-1.482314197e-003
4.151242981e+002;-1.391652855e-003
4.152367859e+002;1.400718931e-003
4.153493042e+002;1.400718931e-003
4.154618530e+002;-8.658165461e-004
4.155743713e+002;-6.119646132e-004
4.156868896e+002;1.944687450e-003
4.157994385e+002;2.905698493e-003
4.159119873e+002;9.474118706e-004
4.160245361e+002;1.563909464e-003
4.161370850e+002;3.594725393e-003
4.162496338e+002;2.234803978e-003
4.163621826e+002;5.303692888e-004
4.164747620e+002;2.402527607e-004
4.165873108e+002;-1.282859128e-003
4.166998901e+002;5.892992340e-005
4.168124695e+002;1.690835459e-003
4.169250488e+002;4.759724543e-004
4.170376282e+002;1.858559117e-004
4.171502380e+002;-5.394354230e-004
4.172628174e+002;6.028984208e-004
4.173754272e+002;4.029900301e-003
4.174880371e+002;3.612857545e-003
4.176006470e+002;1.944687450e-003
4.177132568e+002;-3.399803245e-004
4.178258667e+002;6.028984208e-004
4.179385071e+002;3.939238843e-003
4.180511475e+002;1.382586663e-003
4.181637573e+002;1.038073213e-003
4.182763977e+002;3.127818927e-004
4.183890381e+002;9.655441390e-004
4.185017090e+002;-1.210329938e-003
4.186143494e+002;-2.316399245e-003
4.187269897e+002;6.028984208e-004
4.188396606e+002;5.892992340e-005
4.189523315e+002;-2.130543435e-004
4.190650024e+002;6.754276110e-004
4.191776733e+002;9.292795439e-004
4.192903442e+002;-5.575677496e-004
4.194030457e+002;-6.844937452e-004
4.195157166e+002;2.506788354e-003
4.196284180e+002;-2.311866265e-004
4.197411194e+002;-4.986378190e-005
4.198538208e+002;2.289200900e-003
4.199665222e+002;1.908422913e-003
4.200792236e+002;2.216671826e-003
4.201919556e+002;2.361729974e-003
4.203046875e+002;1.582041732e-003
4.204173889e+002;-6.300968817e-004
4.205301208e+002;-1.042606309e-004
4.206428528e+002;4.283752292e-003
4.207556152e+002;5.679938011e-003
4.208683472e+002;-1.572975656e-003
4.209810791e+002;5.303692888e-004
4.210938416e+002;-2.311866265e-004
4.212066040e+002;1.255660667e-003
4.213193665e+002;8.023535484e-004
4.214321289e+002;8.023535484e-004
4.215448914e+002;-2.461457625e-003
4.216576843e+002;4.578401858e-004
4.217704468e+002;1.999084372e-003
4.218832397e+002;1.491380390e-003
4.219960327e+002;3.812312614e-003
4.221088257e+002;6.568419747e-003
4.222216187e+002;1.618306385e-003
4.223344116e+002;1.708967728e-003
4.224472351e+002;2.071613446e-003
4.225600281e+002;-7.932874141e-004
4.226728516e+002;5.122370203e-004
4.227856750e+002;1.364454394e-003
4.228984985e+002;-1.405251969e-004
4.230113220e+002;-4.306417541e-004
4.231241760e+002;-7.751551457e-004
4.232369995e+002;7.842212799e-004
4.233498535e+002;-1.174065401e-003
4.234627075e+002;1.582041732e-003
4.235755615e+002;1.436983468e-003
4.236884155e+002;4.397078883e-004
4.238012695e+002;1.255660667e-003
4.239141235e+002;4.011767916e-003
4.240270081e+002;2.035348909e-003
4.241398621e+002;4.827720579e-003
4.242527466e+002;1.346322126e-003
4.243656311e+002;2.397994511e-003
4.244785156e+002;-1.518578734e-003
4.245914307e+002;5.861260928e-003
4.247043152e+002;-6.844937452e-004
4.248172302e+002;1.019940944e-003
4.249301147e+002;-7.388905506e-004
4.250430298e+002;6.572952843e-004
4.251559448e+002;4.578401858e-004
4.252688599e+002;-1.586574799e-004
4.253818054e+002;3.490464587e-004
4.254947205e+002;-3.581126221e-004
4.256076660e+002;5.534879863e-003
4.257205811e+002;1.382586663e-003
4.258335266e+002;-1.645504730e-003
4.259464722e+002;4.011767916e-003
4.260594482e+002;1.183131593e-003
4.261723938e+002;4.410678055e-003
4.262853394e+002;4.265619908e-003
4.263983154e+002;6.677213591e-003
4.265112915e+002;1.962819835e-003
4.266242676e+002;2.996359952e-003
4.267372437e+002;8.567504119e-004
4.268502197e+002;-6.844937452e-004
4.269631958e+002;6.754276110e-004
4.270762024e+002;-1.446049660e-003
4.271892090e+002;3.213947406e-003
4.273021851e+002;-1.572975656e-003
4.274151917e+002;-8.839488728e-004
4.275281982e+002;2.506788354e-003
4.276412354e+002;1.473248121e-003
4.277542419e+002;-5.575677496e-004
4.278672485e+002;1.364454394e-003
4.279802856e+002;3.127818927e-004
4.280933228e+002;1.763364649e-003
4.282063599e+002;1.418851200e-003
4.283193970e+002;1.509512658e-003
4.284324341e+002;2.851301571e-003
4.285455017e+002;1.872158377e-003
4.286585388e+002;1.310057472e-003
4.287716064e+002;3.268344095e-003
4.288846741e+002;1.817761455e-003
4.289977417e+002;3.490464587e-004
4.291108093e+002;4.941047519e-004
4.292238770e+002;-1.359921316e-005
4.293369751e+002;1.654570922e-003
4.294500427e+002;5.892992340e-005
4.295631409e+002;1.255660667e-003
4.296762390e+002;1.001808676e-003
4.297893372e+002;5.303692888e-004
4.299024353e+002;9.519448940e-005
4.300155334e+002;1.346322126e-003
4.301286316e+002;2.402527607e-004
4.302417603e+002;1.582041732e-003
4.303548889e+002;-8.839488728e-004
4.304680176e+002;5.892992340e-005
4.305811462e+002;3.866709536e-003
4.306942749e+002;1.727100112e-003
4.308074036e+002;1.872158377e-003
4.309205627e+002;6.210307474e-004
4.310336914e+002;5.892992340e-005
4.311468506e+002;3.540328471e-003
4.312600098e+002;6.391630159e-004
4.313731689e+002;-2.311866265e-004
4.314863281e+002;-5.031708861e-004
4.315994873e+002;-2.479589777e-003
4.317126770e+002;2.615581965e-003
4.318258362e+002;1.677236287e-004
4.319390259e+002;2.343597822e-003
4.320522156e+002;1.183131593e-003
4.321654053e+002;7.706220640e-005
4.322785950e+002;2.765173267e-004
4.323917847e+002;3.123285947e-003
4.325050049e+002;-5.213031545e-004
4.326181946e+002;1.618306385e-003
4.327314148e+002;3.975503147e-003
4.328446350e+002;-1.899356721e-003
4.329578552e+002;4.034433223e-004
4.330710754e+002;1.545777195e-003
4.331842957e+002;1.817761455e-003
4.332975464e+002;8.023535484e-004
4.334107971e+002;-7.026260137e-004
4.335240173e+002;1.201263862e-003
4.336372681e+002;-7.026260137e-004
4.337505188e+002;6.935598794e-004
4.338637695e+002;1.545777195e-003
4.339770508e+002;1.019940944e-003
4.340903015e+002;3.853110247e-004
4.342035828e+002;-1.572975656e-003
4.343168335e+002;3.105153563e-003
4.344301147e+002;3.123285947e-003
4.345433960e+002;1.872158377e-003
4.346567078e+002;6.754276110e-004
4.347699890e+002;2.180407057e-003
4.348832703e+002;2.053481061e-003
4.349965820e+002;3.123285947e-003
4.351098938e+002;2.742507961e-003
4.352231750e+002;7.511298638e-003
4.353364868e+002;3.141418332e-003
4.354498291e+002;-5.575677496e-004
4.355631409e+002;2.688111039e-003
4.356764526e+002;-2.080679638e-003
4.357897949e+002;-3.762448905e-004
4.359031372e+002;-1.405251969e-004
4.360164795e+002;1.128734672e-003
4.361298218e+002;-1.174065401e-003
4.362431641e+002;1.291925204e-003
4.363565063e+002;1.056205598e-003
4.364698486e+002;1.745232381e-003
4.365832214e+002;-1.282859128e-003
4.366965942e+002;1.872158377e-003
4.368099670e+002;1.799629186e-003
4.369233398e+002;2.252936363e-003
4.370367126e+002;1.636438654e-003
4.371500854e+002;1.056205598e-003
4.372634583e+002;-3.173149889e-005
4.373768616e+002;-2.116944175e-003
4.374902649e+002;1.654570922e-003
4.376036682e+002;1.056205598e-003
4.377170715e+002;9.111472755e-004
4.378304749e+002;1.328189857e-003
4.379438782e+002;-6.844937452e-004
4.380572815e+002;1.310057472e-003
4.381707153e+002;6.028984208e-004
4.382841492e+002;-1.300991396e-003
4.383975525e+002;9.655441390e-004
4.385109863e+002;2.887566341e-003
4.386244202e+002;-4.850385885e-004
4.387378845e+002;2.234803978e-003
4.388513184e+002;3.177682869e-003
4.389647827e+002;1.926555182e-003
4.390782166e+002;3.309141903e-004
4.391916809e+002;4.791456275e-003
4.393051453e+002;2.307333052e-003
4.394186096e+002;5.426086020e-003
4.395320740e+002;5.303692888e-004
4.396455688e+002;6.572952843e-004
4.397590332e+002;-1.223929139e-004
4.398725281e+002;2.583850583e-004
4.399860229e+002;-1.500446466e-003
4.400995178e+002;3.213947406e-003
4.402130127e+002;-2.062547253e-003
4.403265076e+002;1.146866940e-003
4.404400024e+002;2.198539441e-003
4.405535278e+002;7.116921479e-004
4.406670227e+002;3.671787563e-004
4.407805481e+002;7.116921479e-004
4.408940735e+002;3.449667012e-003
4.410075989e+002;1.509512658e-003
4.411211243e+002;-4.986378190e-005
4.412346497e+002;9.292795439e-004
4.413482056e+002;1.455115853e-003
4.414617615e+002;2.941963030e-003
4.415752869e+002;-1.949220605e-004
4.416888428e+002;3.286476480e-003
4.418023987e+002;1.527644927e-003
4.419159546e+002;4.533071206e-006
4.420295410e+002;1.872158377e-003
4.421430969e+002;1.038073213e-003
4.422566833e+002;1.677236287e-004
4.423702393e+002;2.325465437e-003
4.424838257e+002;-1.790563110e-003
4.425974121e+002;2.126010368e-003
4.427109985e+002;-1.101536211e-003
4.428245850e+002;4.265619908e-003
4.429382019e+002;1.074337866e-003
4.430517883e+002;4.397078883e-004
4.431654053e+002;1.690835459e-003
4.432790222e+002;2.234803978e-003
4.433926392e+002;5.281027872e-003
4.435062561e+002;1.310057472e-003
4.436198730e+002;2.216671826e-003
4.437334900e+002;-3.399803245e-004
4.438471375e+002;3.127818927e-004
4.439607849e+002;1.872158377e-003
4.440744019e+002;1.146866940e-003
4.441880493e+002;-3.173149889e-005
4.443016968e+002;2.597449580e-003
4.444153442e+002;7.479567430e-004
4.445290222e+002;-7.751551457e-004
4.446426697e+002;8.386181435e-004
4.447563477e+002;1.677236287e-004
4.448700256e+002;-2.243870171e-003
4.449836731e+002;2.851301571e-003
4.450973511e+002;1.382586663e-003
4.452110596e+002;-1.844959916e-003
4.453247375e+002;2.688111039e-003
4.454384155e+002;5.045308266e-003
4.455521240e+002;6.391630159e-004
4.456658020e+002;-4.986378190e-005
4.457795105e+002;-2.493188949e-004
4.458932190e+002;1.745232381e-003
4.460069275e+002;3.490464587e-004
4.461206665e+002;-7.388905506e-004
4.462343750e+002;3.853110247e-004
4.463480835e+002;1.314590627e-004
4.464618225e+002;7.116921479e-004
4.465755615e+002;4.578401858e-004
4.466893005e+002;-9.564780048e-004
4.468030396e+002;-1.228462206e-003
4.469167786e+002;5.303692888e-004
4.470305176e+002;1.273792936e-003
4.471442871e+002;-3.762448905e-004
4.472580261e+002;2.579317428e-003
4.473717957e+002;6.028984208e-004
4.474855652e+002;2.216671826e-003
4.475993347e+002;2.089745831e-003
4.477131042e+002;2.579317428e-003
4.478268738e+002;1.418851200e-003
4.479406738e+002;1.128734672e-003
4.480544434e+002;7.706220640e-005
4.481682434e+002;3.105153563e-003
4.482820435e+002;1.962819835e-003
4.483958435e+002;9.655441390e-004
4.485096436e+002;1.677236287e-004
4.486234436e+002;3.032624489e-003
4.487372437e+002;2.180407057e-003
4.488510742e+002;-1.246594475e-003
4.489649048e+002;8.204858750e-004
4.490787048e+002;-2.855834609e-004
4.491925354e+002;8.204858750e-004
4.493063660e+002;-7.751551457e-004
4.494201965e+002;1.858559117e-004
4.495340576e+002;1.110602403e-003
4.496478882e+002;3.304608865e-003
4.497617493e+002;3.812312614e-003
4.498755798e+002;4.048032220e-003
4.499894409e+002;4.628265742e-003
4.501033020e+002;1.781496918e-003
4.502171631e+002;1.074337866e-003
4.503310242e+002;1.310057472e-003
4.504449158e+002;4.283752292e-003
4.505587769e+002;5.666338839e-004
4.506726685e+002;3.449667012e-003
4.507865601e+002;-1.586574799e-004
4.509004517e+002;2.266535557e-005
4.510143433e+002;8.023535484e-004
4.511282349e+002;1.835893723e-003
4.512421265e+002;4.079764039e-005
4.513560486e+002;1.110602403e-003
4.514699402e+002;1.110602403e-003
4.515838623e+002;-6.663614186e-004
4.516977844e+002;1.835893723e-003
4.518117065e+002;4.845852964e-003
4.519256287e+002;3.612857545e-003
4.520395508e+002;9.836764075e-004
4.521534729e+002;4.102429375e-003
4.522674255e+002;3.213947406e-003
4.523813782e+002;1.545777195e-003
4.524953003e+002;1.310057472e-003
4.526092529e+002;2.597449580e-003
4.527232056e+002;-1.228462206e-003
4.528371582e+002;1.799629186e-003
4.529511414e+002;-2.533986699e-003
4.530650940e+002;-5.757000181e-004
4.531790771e+002;2.561185043e-003
4.532930298e+002;-2.824103227e-003
4.534070129e+002;1.980951987e-003
4.535209961e+002;6.754276110e-004
4.536349792e+002;-2.951029222e-003
4.537489929e+002;3.123285947e-003
4.538629761e+002;1.255660667e-003
4.539769592e+002;3.123285947e-003
4.540909729e+002;2.126010368e-003
4.542049866e+002;1.346322126e-003
4.543190002e+002;8.386181435e-004
4.544330139e+002;1.400718931e-003
4.545470276e+002;1.110602403e-003
4.546610413e+002;3.177682869e-003
4.547750854e+002;9.836764075e-004
4.548890991e+002;3.123285947e-003
4.550031433e+002;-4.986378190e-005
4.551171875e+002;-3.399803245e-004
4.552312317e+002;-3.581126221e-004
4.553452759e+002;-4.669063201e-004
4.554593201e+002;5.122370203e-004
4.555733643e+002;-4.306417541e-004
4.556874390e+002;2.361729974e-003
4.558014832e+002;6.754276110e-004
4.559155579e+002;2.778772498e-003
4.560296326e+002;2.470523817e-003
4.561437073e+002;-1.042606309e-004
4.562577820e+002;1.708967728e-003
4.563718567e+002;3.087021410e-003
4.564859619e+002;2.252936363e-003
4.566000366e+002;7.842212799e-004
4.567141418e+002;2.180407057e-003
4.568282471e+002;4.700794816e-003
4.569423523e+002;1.672703191e-003
4.570564575e+002;1.509512658e-003
4.571705627e+002;3.359005554e-003
4.572846680e+002;2.452391433e-003
4.573987732e+002;1.110602403e-003
4.575129089e+002;1.781496918e-003
4.576270447e+002;4.533071206e-006
4.577411804e+002;5.847661523e-004
4.578553162e+002;1.273792936e-003
4.579694519e+002;-1.500446466e-003
4.580835876e+002;2.946496243e-004
4.581977234e+002;-6.119646132e-004
4.583118896e+002;1.201263862e-003
4.584260254e+002;-1.101536211e-003
4.585401917e+002;2.960095415e-003
4.586543579e+002;1.527644927e-003
4.587685242e+002;2.126010368e-003
4.588826904e+002;-1.083403942e-003
4.589968567e+002;4.628265742e-003
4.591110535e+002;5.122370203e-004
4.592252197e+002;1.817761455e-003
4.593394165e+002;2.452391433e-003
4.594536133e+002;-1.228462206e-003
4.595677795e+002;-1.359921316e-005
4.596820068e+002;-1.155933132e-003
4.597962036e+002;-5.575677496e-004
4.599104004e+002;-2.280134708e-003
4.600245972e+002;-1.246594475e-003
4.601388245e+002;3.340873402e-003
4.602530518e+002;-1.319123665e-003
4.603672485e+002;4.034433223e-004
4.604814758e+002;2.524920506e-003
4.605957031e+002;9.474118706e-004
4.607099609e+002;6.391630159e-004
4.608241882e+002;4.578401858e-004
4.609384155e+002;3.975503147e-003
4.610526733e+002;-2.674511925e-004
4.611669312e+002;4.773323890e-003
4.612811890e+002;-1.586574799e-004
4.613954163e+002;9.111472755e-004
4.615097046e+002;-1.772430725e-003
4.616239624e+002;8.023535484e-004
4.617382202e+002;3.127818927e-004
4.618525085e+002;1.545777195e-003
4.619667664e+002;-2.751574153e-003
4.620810547e+002;6.935598794e-004
4.621953430e+002;2.724375576e-003
4.623096313e+002;9.292795439e-004
4.624239197e+002;-4.487740225e-004
4.625382080e+002;-1.586574799e-004
4.626525269e+002;5.303692888e-004
4.627668152e+002;1.763364649e-003
4.628811340e+002;3.213947406e-003
4.629954224e+002;4.011767916e-003
4.631097412e+002;7.298244163e-004
4.632240601e+002;4.446942825e-003
4.633384094e+002;2.053481061e-003
4.634527283e+002;4.283752292e-003
4.635670471e+002;1.745232381e-003
4.636813965e+002;2.543052891e-003
4.637957153e+002;-1.767897629e-004
4.639100647e+002;-7.388905506e-004
4.640244141e+002;1.310057472e-003
4.641387634e+002;9.519448940e-005
4.642531128e+002;-1.391652855e-003
4.643674622e+002;4.941047519e-004
4.644818420e+002;-3.399803245e-004
4.645961914e+002;2.071613446e-003
4.647105713e+002;-2.080679638e-003
4.648249512e+002;1.314590627e-004
4.649393311e+002;-1.464181929e-003
4.650537109e+002;5.303692888e-004
4.651680908e+002;2.742507961e-003
4.652824707e+002;2.815037034e-003
4.653968811e+002;1.890290645e-003
4.655112610e+002;3.286476480e-003
4.656256714e+002;2.035348909e-003
4.657400818e+002;1.328189857e-003
4.658544922e+002;2.053481061e-003
4.659689026e+002;5.915657617e-003
4.660833130e+002;1.328189857e-003
4.661977234e+002;-3.399803245e-004
4.663121643e+002;1.872158377e-003
4.664265747e+002;5.666338839e-004
4.665410156e+002;2.039881947e-004
4.666554565e+002;1.527644927e-003
4.667698975e+002;1.291925204e-003
4.668843384e+002;3.540328471e-003
4.669987793e+002;1.074337866e-003
4.671132202e+002;1.146866940e-003
4.672276917e+002;2.561185043e-003
4.673421326e+002;1.092470135e-003
4.674566040e+002;1.455115853e-003
4.675710754e+002;2.198539441e-003
4.676855469e+002;1.400718931e-003
4.678000183e+002;9.292795439e-004
4.679144897e+002;-8.839488728e-004
4.680289612e+002;1.128734672e-003
4.681434631e+002;-1.210329938e-003
4.682579346e+002;3.540328471e-003
4.683724365e+002;-5.394354230e-004
4.684869385e+002;2.126010368e-003
4.686014404e+002;-1.586574799e-004
4.687159424e+002;1.074337866e-003
4.688304443e+002;6.210307474e-004
4.689449463e+002;1.314590627e-004
4.690594788e+002;2.765173267e-004
4.691739807e+002;2.960095415e-003
4.692885132e+002;-4.487740225e-004
4.694030457e+002;3.449667012e-003
4.695175781e+002;2.126010368e-003
4.696321106e+002;1.291925204e-003
4.697466431e+002;2.778772498e-003
4.698611755e+002;-7.207582821e-004
4.699757385e+002;9.474118706e-004
4.700902710e+002;2.561185043e-003
4.702048340e+002;4.397078883e-004
4.703193970e+002;-6.300968817e-004
4.704339600e+002;-6.663614186e-004
4.705485229e+002;-1.881224453e-003
4.706630859e+002;1.600174117e-003
4.707776489e+002;-6.844937452e-004
4.708922424e+002;1.908422913e-003
4.710068054e+002;6.187641993e-003
4.711213989e+002;1.563909464e-003
4.712359924e+002;-8.612834790e-005
4.713505859e+002;7.842212799e-004
4.714651794e+002;3.195815021e-003
4.715797729e+002;-1.586574799e-004
4.716943665e+002;3.993635532e-003
4.718089600e+002;2.252936363e-003
4.719235840e+002;2.706243424e-003
4.720382080e+002;8.930150070e-004
4.721528015e+002;2.778772498e-003
4.722674255e+002;9.292795439e-004
4.723820496e+002;2.234803978e-003
4.724966736e+002;2.960095415e-003
4.726113281e+002;1.799629186e-003
4.727259521e+002;1.038073213e-003
4.728406067e+002;1.763364649e-003
4.729552307e+002;-9.746102733e-004
4.730698853e+002;9.655441390e-004
4.731845398e+002;1.038073213e-003
4.732991943e+002;2.071613446e-003
4.734138489e+002;1.980951987e-003
4.735285034e+002;3.576593008e-003
4.736431885e+002;1.654570922e-003
4.737578430e+002;1.364454394e-003
4.738725281e+002;1.545777195e-003
4.739871826e+002;-4.986378190e-005
4.741018677e+002;1.636438654e-003
4.742165527e+002;4.519471899e-003
4.743312378e+002;4.215755907e-004
4.744459534e+002;2.688111039e-003
4.745606384e+002;2.271068515e-003
4.746753235e+002;1.183131593e-003
4.747900391e+002;9.292795439e-004
4.749047546e+002;1.944687450e-003
4.750194702e+002;1.835893723e-003
4.751341858e+002;3.286476480e-003
4.752489014e+002;1.418851200e-003
4.753636169e+002;8.930150070e-004
4.754783325e+002;5.847661523e-004
4.755930786e+002;2.325465437e-003
4.757077942e+002;8.023535484e-004
4.758225403e+002;3.576593008e-003
4.759372864e+002;4.628265742e-003
4.760520325e+002;2.688111039e-003
4.761667786e+002;5.970054306e-003
4.762815247e+002;5.480482709e-003
4.763962708e+002;2.706243424e-003
4.765110168e+002;9.519448940e-005
4.766257935e+002;-9.202134097e-004
4.767405701e+002;-1.790563110e-003
4.768553162e+002;1.110602403e-003
4.769700928e+002;5.485016154e-004
4.770848694e+002;-2.674511925e-004
4.771996460e+002;1.019940944e-003
4.773144531e+002;-2.311866265e-004
4.774292297e+002;1.926555182e-003
4.775440063e+002;-3.218480560e-004
4.776588135e+002;-2.311866265e-004
4.777736206e+002;5.317292176e-003
4.778884277e+002;4.718926735e-003
4.780032349e+002;3.014492337e-003
4.781180420e+002;2.706243424e-003
4.782328491e+002;1.038073213e-003
4.783476563e+002;1.817761455e-003
4.784624939e+002;3.902974073e-003
4.785773010e+002;-3.218480560e-004
4.786921387e+002;3.127818927e-004
4.788069763e+002;2.039881947e-004
4.789218140e+002;9.519448940e-005
4.790366516e+002;-6.799606490e-005
4.791514893e+002;1.128734672e-003
4.792663269e+002;-2.461457625e-003
4.793811951e+002;1.763364649e-003
4.794960327e+002;-1.772430725e-003
4.796109009e+002;9.655441390e-004
4.797257385e+002;-2.733441768e-003
4.798406067e+002;-1.029007137e-003
4.799554749e+002;-1.591107924e-003
4.800703430e+002;3.232079558e-003
4.801852417e+002;2.724375576e-003
4.803001099e+002;5.666338839e-004
4.804149780e+002;3.195815021e-003
4.805298767e+002;4.011767916e-003
4.806447754e+002;2.162274905e-003
4.807596741e+002;-1.337255933e-003
4.808745728e+002;8.567504119e-004
4.809894714e+002;3.250211943e-003
4.811043701e+002;-1.137800864e-003
4.812192688e+002;1.038073213e-003
4.813341980e+002;-8.839488728e-004
4.814490967e+002;-1.359921316e-005
4.815640259e+002;1.636438654e-003
4.816789246e+002;-1.427917392e-003
4.817938538e+002;-1.518578734e-003
4.819087830e+002;-3.581126221e-004
4.820237427e+002;3.848577384e-003
4.821386719e+002;4.773323890e-003
4.822536011e+002;2.325465437e-003
4.823685608e+002;1.509512658e-003
4.824834900e+002;1.219396130e-003
4.825984497e+002;2.266535557e-005
4.827134094e+002;3.853110247e-004
4.828283691e+002;1.872158377e-003
4.829433289e+002;1.944687450e-003
4.830582886e+002;-3.603791352e-003
4.831732483e+002;1.146866940e-003
4.832882385e+002;-8.612834790e-005
4.834031982e+002;-7.207582821e-004
4.835181885e+002;-4.850385885e-004
4.836331787e+002;8.204858750e-004
4.837481689e+002;3.490464587e-004
4.838631592e+002;4.079764039e-005
4.839781494e+002;-7.388905506e-004
4.840931396e+002;-3.173149889e-005
4.842081299e+002;1.817761455e-003
4.843231506e+002;2.960095415e-003
4.844381409e+002;2.379862359e-003
4.845531616e+002;4.941047519e-004
4.846681824e+002;7.116921479e-004
4.847832031e+002;2.706243424e-003
4.848982239e+002;1.582041732e-003
4.850132446e+002;2.035348909e-003
4.851282654e+002;2.397994511e-003
4.852433167e+002;4.533071206e-006
4.853583374e+002;1.038073213e-003
4.854733887e+002;1.255660667e-003
4.855884399e+002;-1.844959916e-003
4.857034607e+002;-2.026282717e-003
4.858185120e+002;1.858559117e-004
4.859335938e+002;-1.065271674e-003
4.860486450e+002;-2.493188949e-004
4.861636963e+002;1.056205598e-003
4.862787781e+002;1.980951987e-003
4.863938293e+002;4.941047519e-004
4.865089111e+002;3.957371227e-003
4.866239929e+002;3.213947406e-003
4.867390442e+002;4.759724543e-004
4.868541260e+002;3.250211943e-003
4.869692383e+002;2.688111039e-003
4.870843201e+002;4.718926735e-003
4.871994019e+002;1.146866940e-003
4.873145142e+002;2.923830878e-003
4.874295959e+002;2.543052891e-003
4.875447083e+002;2.397994511e-003
4.876598206e+002;-1.319123665e-003
4.877749329e+002;-7.932874141e-004
4.878900452e+002;-2.262002323e-003
4.880051575e+002;-5.938322865e-004
4.881202698e+002;1.074337866e-003
4.882354126e+002;1.328189857e-003
4.883505249e+002;5.303692888e-004
4.884656677e+002;2.271068515e-003
4.885808105e+002;-1.645504730e-003
4.886959229e+002;1.128734672e-003
4.888110657e+002;1.255660667e-003
4.889262390e+002;-6.799606490e-005
4.890413818e+002;2.416126896e-003
4.891565247e+002;1.745232381e-003
4.892716675e+002;3.177682869e-003
4.893868408e+002;-7.751551457e-004
4.895020142e+002;1.328189857e-003
4.896171570e+002;5.303692888e-004
4.897323303e+002;1.001808676e-003
4.898475037e+002;-2.787838690e-003
4.899626770e+002;-1.065271674e-003
4.900778809e+002;1.092470135e-003
4.901930542e+002;-8.295520092e-004
4.903082581e+002;-4.487740225e-004
4.904234314e+002;-5.575677496e-004
4.905386353e+002;9.111472755e-004
4.906538391e+002;-1.010874868e-003
4.907690125e+002;1.944687450e-003
4.908842163e+002;2.760640346e-003
4.909994507e+002;1.038073213e-003
4.911146545e+002;3.504063934e-003
4.912298584e+002;1.636438654e-003
4.913450928e+002;1.563909464e-003
4.914602966e+002;2.851301571e-003
4.915755310e+002;1.273792936e-003
4.916907654e+002;2.271068515e-003
4.918059998e+002;9.111472755e-004
4.919212341e+002;-1.663637115e-003
4.920364685e+002;-1.010874868e-003
4.921517029e+002;9.519448940e-005
4.922669678e+002;-2.733441768e-003
4.923822021e+002;5.485016154e-004
4.924974670e+002;4.392545670e-003
4.926127014e+002;-3.173149889e-005
4.927279663e+002;6.572952843e-004
4.928432312e+002;2.597449580e-003
4.929584961e+002;1.872158377e-003
4.930737610e+002;1.545777195e-003
4.931890564e+002;3.105153563e-003
