4.951492004e+002;2.254916541e-002
4.952645569e+002;1.820567809e-002
4.953798828e+002;1.151486021e-002
4.954952393e+002;1.859381981e-002
4.956105652e+002;1.985065825e-002
4.957259216e+002;1.606165990e-002
4.958412781e+002;6.672334857e-003
4.959566345e+002;2.053452656e-002
4.960719910e+002;1.266080141e-002
4.961873474e+002;1.351101603e-002
4.963027039e+002;1.495268382e-002
4.964180908e+002;1.940706745e-002
4.965334473e+002;1.872319914e-002
4.966488342e+002;1.497116685e-002
4.967642212e+002;2.238281816e-002
4.968795776e+002;1.691187359e-002
4.969949646e+002;1.620952226e-002
4.971103516e+002;1.705973595e-002
4.972257690e+002;1.042436808e-002
4.973411560e+002;5.064320751e-003
4.974565430e+002;2.097811550e-002
4.975719604e+002;9.980778210e-003
4.976873474e+002;1.168120652e-002
4.978027649e+002;1.561806910e-002
4.979181824e+002;1.802084781e-002
4.980335999e+002;2.156957053e-002
4.981490173e+002;1.421336643e-002
4.982644348e+002;1.620952226e-002
4.983798523e+002;1.454605907e-002
4.984953003e+002;1.022105571e-002
4.986107178e+002;1.009167545e-002
4.987261658e+002;1.269776747e-002
4.988415833e+002;1.315984037e-002
4.989570313e+002;6.358125247e-003
4.990724792e+002;1.343708392e-002
4.991879272e+002;4.879491404e-003
4.993033752e+002;4.824042786e-003
4.994188538e+002;7.984622382e-003
4.995343018e+002;3.973828163e-003
4.996497498e+002;-8.132485673e-004
4.997652283e+002;5.563359242e-003
4.998807068e+002;9.463256225e-003
4.999961548e+002;7.134407759e-003
5.001116333e+002;1.254990418e-002
5.002271118e+002;1.236507483e-002
5.003425903e+002;1.615407318e-002
5.004580994e+002;2.210557461e-002
5.005735779e+002;5.045837723e-003
5.006890564e+002;8.631524630e-003
5.008045654e+002;1.336315274e-002
5.009200745e+002;8.132485673e-004
5.010355530e+002;6.598403212e-003
5.011510620e+002;9.093597531e-003
5.012665710e+002;9.463256225e-003
5.013820801e+002;1.280866470e-002
5.014976196e+002;9.333875962e-003
5.016131287e+002;7.707378361e-003
5.017286377e+002;8.668490686e-003
5.018441772e+002;1.388067380e-002
5.019596863e+002;9.666567668e-003
5.020752258e+002;-2.994233277e-003
5.021907654e+002;4.047759809e-003
5.023063049e+002;1.389915682e-002
5.024218445e+002;5.600325298e-003
5.025373840e+002;1.166272350e-002
5.026529236e+002;4.971906077e-003
5.027684937e+002;1.301197708e-002
5.028840332e+002;7.799793035e-003
5.029996033e+002;1.025802176e-002
5.031151733e+002;9.112080559e-003
5.032307129e+002;2.362117358e-002
5.033462830e+002;1.192148495e-002
5.034618530e+002;1.064616255e-002
5.035774231e+002;9.500221349e-003
5.036930237e+002;3.049682127e-003
5.038085938e+002;9.629602544e-003
5.039241638e+002;9.795948863e-003
5.040397644e+002;5.969983526e-003
5.041553650e+002;8.261865936e-003
5.042709351e+002;5.544876331e-004
5.043865356e+002;1.051678229e-002
5.045021362e+002;1.003622636e-002
5.046177368e+002;2.162501775e-002
5.047333679e+002;3.049682127e-003
5.048489685e+002;8.150968701e-003
5.049645691e+002;9.296909906e-003
5.050802002e+002;8.982700296e-003
5.051958008e+002;5.748188589e-003
5.053114319e+002;1.125609968e-002
5.054270630e+002;9.925329126e-003
5.055426941e+002;7.707378361e-003
5.056583252e+002;7.910690270e-003
5.057739563e+002;5.249149632e-003
5.058895874e+002;8.760904893e-003
5.060052490e+002;1.275321585e-003
5.061208801e+002;4.805559758e-003
5.062365417e+002;5.119769368e-003
5.063521729e+002;3.918379545e-003
5.064678345e+002;7.208339521e-004
5.065834961e+002;7.041993085e-003
5.066991577e+002;1.940706745e-003
5.068148193e+002;4.361969419e-003
5.069304810e+002;5.933017936e-003
5.070461731e+002;6.524471566e-003
5.071618347e+002;7.226822432e-003
5.072775269e+002;6.413573865e-003
5.073931885e+002;9.685050696e-003
5.075088806e+002;7.152890787e-003
5.076245728e+002;9.038148448e-003
5.077402649e+002;7.818276063e-003
5.078559570e+002;-1.608014223e-003
5.079716492e+002;1.766967401e-002
5.080873413e+002;1.016560663e-002
5.082030640e+002;1.299349405e-002
5.083187561e+002;-1.792843454e-003
5.084344788e+002;7.781310007e-003
5.085501709e+002;4.121691454e-003
5.086658936e+002;1.349253301e-002
5.087816162e+002;6.006949581e-003
5.088973389e+002;9.426290169e-003
5.090130615e+002;8.650007658e-003
5.091287842e+002;9.814431891e-003
5.092445068e+002;3.345408943e-003
5.093602600e+002;5.563359242e-003
5.094759827e+002;7.670412771e-003
5.095917358e+002;1.205086522e-002
5.097074890e+002;7.448617369e-003
5.098232117e+002;8.169451728e-003
5.099389648e+002;9.999260306e-003
5.100547180e+002;7.134407759e-003
5.101704712e+002;-1.829809276e-003
5.102862549e+002;-1.293804526e-004
5.104020081e+002;2.384296851e-003
5.105177612e+002;7.393168926e-005
5.106335449e+002;3.825964872e-003
5.107493286e+002;1.266080141e-002
5.108650818e+002;1.700428780e-003
5.109808655e+002;3.308442887e-003
5.110966492e+002;8.372763172e-003
5.112124329e+002;2.347331028e-003
5.113282166e+002;6.487505510e-003
5.114440308e+002;1.042436808e-002
5.115598145e+002;1.613559015e-002
5.116755981e+002;4.787076730e-003
5.117914124e+002;1.073857769e-002
5.119072266e+002;4.565281793e-003
5.120230103e+002;9.962295182e-003
5.121388550e+002;8.058553562e-003
5.122546387e+002;1.144092903e-002
5.123704834e+002;1.229114272e-002
5.124862671e+002;7.670412771e-003
5.126021118e+002;7.577998098e-003
5.127179565e+002;7.097442169e-003
5.128337402e+002;6.764749531e-003
5.129495850e+002;-2.772438340e-003
5.130654297e+002;2.587608993e-003
5.131812744e+002;6.524471566e-003
5.132971191e+002;2.606092021e-003
5.134129639e+002;4.842525348e-003
5.135288086e+002;5.840603262e-003
5.136446533e+002;1.279018167e-002
5.137604980e+002;3.585686907e-003
5.138763428e+002;3.271477064e-003
5.139922485e+002;7.356202696e-003
5.141080933e+002;1.476785447e-002
5.142239380e+002;3.567203879e-003
5.143398438e+002;5.082803313e-003
5.144556885e+002;8.871802129e-003
5.145715942e+002;2.587608993e-003
5.146874390e+002;4.676179029e-003
5.148033447e+002;1.905589178e-002
5.149191895e+002;5.249149632e-003
5.150350952e+002;1.848292159e-004
5.151510010e+002;8.261865936e-003
5.152669067e+002;-8.317314787e-004
5.153828125e+002;7.966139354e-003
5.154986572e+002;1.035043621e-003
5.156145630e+002;2.753955312e-003
5.157304688e+002;3.326925915e-003
5.158463745e+002;9.001183324e-003
5.159623413e+002;5.637291353e-003
5.160782471e+002;1.060919743e-002
5.161941528e+002;1.338163577e-002
5.163100586e+002;1.419488434e-002
5.164260254e+002;-2.402779879e-003
5.165419312e+002;1.286411379e-002
5.166578369e+002;6.339642219e-003
5.167738037e+002;1.334466971e-002
5.168897095e+002;1.598772779e-002
5.170056763e+002;-1.478633785e-004
5.171215820e+002;6.968061440e-003
5.172375488e+002;1.334466971e-002
5.173535156e+002;6.413573865e-003
5.174694824e+002;-3.696584317e-004
5.175853882e+002;-5.119769368e-003
5.177013550e+002;8.816353977e-003
5.178173218e+002;5.045837723e-003
5.179332886e+002;-1.035043621e-003
5.180492554e+002;7.115924731e-003
5.181652222e+002;4.842525348e-003
5.182811890e+002;9.112080559e-003
5.183971558e+002;1.210631337e-002
5.185131836e+002;9.463256225e-003
5.186291504e+002;9.906846099e-003
5.187451172e+002;2.199467737e-003
5.188611450e+002;1.151486021e-002
5.189771118e+002;-1.959189773e-003
5.190930786e+002;6.709300447e-003
5.192091064e+002;-1.718911692e-003
5.193251343e+002;-7.947656559e-004
5.194411011e+002;9.518704377e-003
5.195571289e+002;8.834837005e-003
5.196730957e+002;1.188451890e-002
5.197891235e+002;7.171373814e-003
5.199051514e+002;1.341860089e-002
5.200211792e+002;2.328848233e-003
5.201372070e+002;4.140174482e-003
5.202532349e+002;1.735546440e-002
5.203692627e+002;1.108975339e-004
5.204852905e+002;1.040588506e-002
5.206013184e+002;7.041993085e-003
5.207173462e+002;6.524471566e-003
5.208333740e+002;9.943812154e-003
5.209494019e+002;8.668490686e-003
5.210654907e+002;8.502144367e-003
5.211815186e+002;1.144092903e-002
5.212975464e+002;1.116368454e-002
5.214136353e+002;1.534082461e-003
5.215296631e+002;1.286411379e-002
5.216457520e+002;4.288037773e-003
5.217618408e+002;5.581842270e-003
5.218778687e+002;-7.577997749e-004
5.219939575e+002;7.374685723e-003
5.221100464e+002;3.511755029e-003
5.222260742e+002;1.815022901e-002
5.223421631e+002;1.460150816e-003
5.224582520e+002;1.210631337e-002
5.225743408e+002;4.676179029e-003
5.226904297e+002;7.245305460e-003
5.228065186e+002;-1.866775099e-003
5.229226074e+002;9.333875962e-003
5.230386963e+002;4.010794219e-003
5.231547852e+002;4.435901355e-004
5.232709351e+002;8.686973015e-004
5.233870239e+002;7.005027495e-003
5.235031128e+002;-6.709300447e-003
5.236192627e+002;9.999260306e-003
5.237353516e+002;-2.310365206e-003
5.238514404e+002;6.931095850e-003
5.239675903e+002;-1.127458178e-003
5.240836792e+002;5.637291353e-003
5.241998291e+002;7.836759090e-003
5.243159790e+002;5.600325298e-003
5.244320679e+002;1.214327943e-002
5.245482178e+002;3.899896517e-003
5.246643677e+002;4.842525348e-003
5.247805176e+002;1.001774333e-002
5.248966675e+002;6.284193369e-004
5.250128174e+002;1.835354045e-002
5.251289673e+002;1.051678229e-002
5.252451172e+002;1.458302513e-002
5.253612671e+002;9.666567668e-003
5.254774170e+002;7.041993085e-003
5.255935669e+002;3.068164922e-003
5.257097168e+002;8.871802129e-003
5.258259277e+002;7.966139354e-003
5.259420776e+002;1.754029281e-002
5.260582275e+002;7.337720133e-003
5.261744385e+002;8.779387921e-003
5.262905884e+002;7.522549015e-003
5.264067993e+002;2.901818603e-003
5.265229492e+002;2.421262674e-003
5.266391602e+002;9.444773197e-003
5.267553711e+002;1.537779067e-002
5.268715210e+002;6.006949581e-003
5.269877319e+002;1.166272350e-002
5.271039429e+002;6.487505510e-003
5.272201538e+002;1.084947493e-002
5.273363037e+002;1.478633785e-004
5.274525146e+002;1.023953874e-002
5.275687256e+002;5.045837723e-003
5.276849365e+002;9.112080559e-003
5.278012085e+002;5.748188589e-003
5.279174194e+002;4.454384092e-003
5.280336304e+002;7.670412771e-003
5.281498413e+002;-9.795948863e-004
5.282660522e+002;-2.347331028e-003
5.283823242e+002;7.651929744e-003
5.284985352e+002;6.469022483e-003
5.286147461e+002;2.476711525e-003
5.287310181e+002;-8.779387921e-003
5.288472290e+002;7.245305460e-003
5.289635010e+002;1.123761665e-002
5.290797729e+002;6.210261490e-003
5.291959839e+002;1.317832340e-002
5.293122559e+002;3.456306411e-003
5.294285278e+002;1.449061092e-002
5.295447388e+002;9.038148448e-003
5.296610107e+002;1.504509803e-002
5.297772827e+002;8.908768184e-003
5.298935547e+002;6.154812872e-003
5.300098267e+002;1.181058679e-002
5.301260986e+002;7.005027495e-003
5.302423706e+002;4.842525348e-003
5.303586426e+002;8.391246200e-003
5.304749146e+002;7.393168635e-004
5.305912476e+002;1.700428780e-003
5.307075195e+002;7.467100397e-003
5.308237915e+002;3.179062624e-003
5.309401245e+002;1.094189007e-002
5.310563965e+002;6.968061440e-003
5.311726685e+002;1.073857769e-002
5.312890015e+002;3.770516021e-003
5.314052734e+002;-5.711222999e-003
5.315216064e+002;6.690817885e-003
5.316379395e+002;7.171373814e-003
5.317542114e+002;9.980777977e-004
5.318705444e+002;5.193701014e-003
5.319868774e+002;3.548721084e-003
5.321032104e+002;7.208339521e-004
5.322194824e+002;3.585686907e-003
5.323358154e+002;2.162501914e-003
5.324521484e+002;4.583764821e-003
5.325684814e+002;1.644980046e-003
5.326848145e+002;5.398861319e-002
5.328011475e+002;1.608014223e-003
5.329175415e+002;2.051604213e-003
5.330338745e+002;1.012864150e-002
5.331502075e+002;8.631524630e-003
5.332665405e+002;4.121691454e-003
5.333829346e+002;1.042436808e-002
5.334992676e+002;1.522992738e-002
5.336156006e+002;1.203238219e-002
5.337319946e+002;1.245748904e-002
5.338483276e+002;9.149046615e-003
5.339647217e+002;1.585834660e-002
5.340810547e+002;1.190300193e-002
5.341974487e+002;7.929173298e-003
5.343138428e+002;3.474789206e-003
5.344301758e+002;3.604169702e-003
5.345465698e+002;1.023953874e-002
5.346629639e+002;7.393168751e-003
5.347793579e+002;-1.312287408e-003
5.348957520e+002;5.859086290e-003
5.350121460e+002;4.657696467e-003
5.351285400e+002;7.448617369e-003
5.352449341e+002;1.127458271e-002
5.353613281e+002;1.672704332e-002
5.354777222e+002;9.611119516e-003
5.355941162e+002;5.507910624e-003
5.357105103e+002;1.818719506e-002
5.358269653e+002;2.790921135e-003
5.359433594e+002;1.062768046e-002
5.360597534e+002;1.088644098e-002
5.361762085e+002;1.160727441e-002
5.362926025e+002;6.764749531e-003
5.364090576e+002;6.117847282e-003
5.365254517e+002;1.443516184e-002
5.366419067e+002;1.127458178e-003
5.367583618e+002;5.544876680e-003
5.368747559e+002;6.395090837e-003
5.369912109e+002;1.402853802e-002
5.371076660e+002;2.458228497e-003
5.372241211e+002;2.513677347e-003
5.373405151e+002;1.245748904e-002
5.374569702e+002;6.450539920e-003
5.375734253e+002;2.513677347e-003
5.376898804e+002;1.417640131e-002
5.378063354e+002;1.587682962e-002
5.379227905e+002;9.906846099e-003
5.380393066e+002;1.373281050e-002
5.381557617e+002;7.707378361e-003
5.382722168e+002;8.261865936e-003
5.383886719e+002;7.818276063e-003
5.385051270e+002;9.426290169e-003
5.386216431e+002;2.513677347e-003
5.387380981e+002;6.746266503e-003
5.388546143e+002;1.049829926e-002
5.389710693e+002;1.144092903e-002
5.390875854e+002;-3.493272234e-003
5.392040405e+002;1.131154783e-002
5.393205566e+002;1.199541613e-002
5.394370728e+002;6.894129794e-003
5.395535278e+002;1.173665561e-002
5.396700439e+002;2.994233277e-003
5.397865601e+002;-3.216028446e-003
5.399030762e+002;3.252994269e-003
5.400195313e+002;1.192148495e-002
5.401360474e+002;2.513677347e-003
5.402525635e+002;4.084725864e-003
5.403690796e+002;1.195845008e-002
5.404855957e+002;5.156734958e-003
5.406021729e+002;7.522549015e-003
5.407186890e+002;1.413943525e-002
5.408352051e+002;5.692739971e-003
5.409517212e+002;2.495194552e-003
5.410682373e+002;1.070161164e-002
5.411848145e+002;5.470945034e-003
5.413013306e+002;6.358125247e-003
5.414179077e+002;-6.099364255e-004
5.415344238e+002;1.177362073e-002
5.416509399e+002;7.134407759e-003
5.417675171e+002;1.108975339e-004
5.418840942e+002;1.530385949e-002
5.420006104e+002;9.869880043e-003
5.421171875e+002;2.273399383e-003
5.422337646e+002;1.556262001e-002
5.423502808e+002;6.080881227e-003
5.424668579e+002;8.058553562e-003
5.425834351e+002;1.238355786e-002
5.427000122e+002;8.890285157e-003
5.428165894e+002;9.795948863e-004
5.429331665e+002;1.443516184e-002
5.430497437e+002;8.871802711e-004
5.431663208e+002;-4.934940021e-003
5.432828979e+002;1.227265969e-002
5.433994751e+002;-4.861008376e-003
5.435160522e+002;1.681945869e-003
5.436326904e+002;1.232810877e-002
5.437492676e+002;4.934940021e-003
5.438658447e+002;1.229114272e-002
5.439824829e+002;6.358125247e-003
5.440990601e+002;1.487875171e-002
5.442156372e+002;1.033195294e-002
5.443322754e+002;3.493272234e-003
5.444488525e+002;1.253142115e-002
5.445654907e+002;7.060476113e-003
5.446821289e+002;8.354281075e-003
5.447987061e+002;1.661614701e-002
5.449153442e+002;6.413573865e-003
5.450319824e+002;4.084725864e-003
5.451486206e+002;8.243382908e-003
5.452651978e+002;1.402853802e-002
5.453818359e+002;6.875646766e-003
5.454984741e+002;1.301197708e-002
5.456151123e+002;1.863078587e-002
5.457317505e+002;1.452757698e-002
5.458483887e+002;5.175217986e-003
5.459650269e+002;1.388067380e-002
5.460817261e+002;9.278426878e-003
5.461983643e+002;1.441667904e-003
5.463150024e+002;4.214106128e-003
5.464316406e+002;7.688895334e-003
5.465483398e+002;8.169451728e-003
5.466649780e+002;6.210261490e-003
5.467816162e+002;9.962295182e-003
5.468983154e+002;8.945734240e-003
5.470149536e+002;3.899896517e-003
5.471316528e+002;1.086795796e-002
5.472482910e+002;7.005027495e-003
5.473649902e+002;-1.108975266e-003
5.474816895e+002;7.226822432e-003
5.475983276e+002;1.273473352e-002
5.477150269e+002;3.899896517e-003
5.478317261e+002;7.411651779e-003
5.479484253e+002;4.990389105e-003
5.480650635e+002;1.011015847e-002
5.481817627e+002;1.537779067e-002
5.482984619e+002;1.038740203e-002
5.484151611e+002;-1.164424117e-003
5.485318604e+002;1.417640131e-002
5.486485596e+002;3.678101348e-003
5.487652588e+002;1.090492401e-002
5.488820190e+002;1.284563076e-002
5.489987183e+002;1.356646419e-002
5.491154175e+002;9.149046615e-003
5.492321167e+002;4.084725864e-003
5.493488770e+002;1.020257268e-002
5.494655762e+002;4.620730469e-004
5.495822754e+002;-1.478633727e-003
5.496990356e+002;4.158657510e-003
5.498157349e+002;4.713145085e-003
5.499324951e+002;-4.565281793e-003
5.500491943e+002;8.409729227e-003
5.501659546e+002;7.430134341e-003
5.502827148e+002;1.434274763e-002
5.503994141e+002;-4.676179029e-003
5.505161743e+002;1.120065060e-002
5.506329346e+002;2.421262674e-003
5.507496948e+002;4.879491404e-003
5.508664551e+002;8.317315020e-003
5.509831543e+002;1.057223137e-002
5.510999146e+002;1.086795796e-002
5.512166748e+002;1.188451890e-002
5.513334351e+002;-4.565281793e-003
5.514502563e+002;7.744344417e-003
5.515670166e+002;2.310365206e-003
5.516837769e+002;1.040588506e-002
5.518005371e+002;6.616885774e-003
5.519172974e+002;6.006949581e-003
5.520340576e+002;5.748188589e-003
5.521508789e+002;2.328848233e-003
5.522676392e+002;6.043915637e-003
5.523844604e+002;-1.219872851e-003
5.525012207e+002;8.354281075e-003
5.526179810e+002;1.413943525e-002
5.527348022e+002;3.807481844e-003
5.528516235e+002;-3.825964872e-003
5.529683838e+002;7.522549015e-003
5.530852051e+002;1.110823639e-002
5.532020264e+002;4.491350148e-003
5.533187866e+002;4.602247383e-003
5.534356079e+002;1.155182626e-002
5.535524292e+002;5.415495951e-003
5.536692505e+002;-4.620730411e-003
5.537860718e+002;5.674256943e-003
5.539028320e+002;1.029498782e-002
5.540196533e+002;1.827961020e-002
5.541364746e+002;1.218024548e-002
5.542533569e+002;2.458228497e-003
5.543701782e+002;3.641135525e-003
5.544869995e+002;1.293804497e-003
5.546038208e+002;6.117847282e-003
5.547206421e+002;6.949578412e-003
5.548374634e+002;1.321528945e-002
5.549543457e+002;8.428212255e-003
5.550711670e+002;4.195623100e-003
5.551879883e+002;1.351101603e-002
5.553048706e+002;7.060476113e-003
5.554216919e+002;1.016560663e-002
5.555385742e+002;1.003622636e-002
5.556553955e+002;3.179062624e-003
5.557722778e+002;7.836759090e-003
5.558890991e+002;1.275321585e-003
5.560059814e+002;9.001183324e-003
5.561228638e+002;6.025432609e-003
5.562397461e+002;9.463256225e-003
5.563565674e+002;1.225417759e-002
5.564734497e+002;1.142244600e-002
5.565903320e+002;5.008871667e-003
5.567072144e+002;4.916456994e-003
5.568240967e+002;1.197693311e-002
5.569409790e+002;5.341564305e-003
5.570578613e+002;5.045837723e-003
5.571747437e+002;1.452757698e-002
5.572916260e+002;1.114520151e-002
5.574085083e+002;3.345408943e-003
5.575253906e+002;3.918379545e-003
5.576423340e+002;5.415495951e-003
5.577592163e+002;7.522549015e-003
5.578760986e+002;1.077554375e-002
5.579929810e+002;7.799793035e-003
5.581099243e+002;9.093597531e-003
5.582268066e+002;6.247227546e-003
5.583437500e+002;-6.080881227e-003
5.584606323e+002;3.992311191e-003
5.585775757e+002;-1.996155595e-003
5.586944580e+002;-3.289960092e-003
5.588114014e+002;4.787076730e-003
5.589283447e+002;6.764749531e-003
5.590452271e+002;1.077554375e-002
5.591621704e+002;8.206416853e-003
5.592791138e+002;9.962295182e-003
5.593960571e+002;-2.439745702e-003
5.595129395e+002;3.271477064e-003
5.596298828e+002;1.201389940e-003
5.597468262e+002;2.920301631e-003
5.598637695e+002;5.212184042e-003
5.599807129e+002;3.363891738e-003
5.600976563e+002;3.289960092e-003
5.602145996e+002;5.452462006e-003
5.603315430e+002;5.193701014e-003
5.604485474e+002;7.393168751e-003
5.605654907e+002;7.707378361e-003
5.606824341e+002;5.859086290e-003
5.607993774e+002;7.929173298e-003
5.609163818e+002;8.409729227e-003
5.610333252e+002;7.319237106e-003
5.611502686e+002;-2.587609051e-004
5.612672729e+002;-2.217950678e-004
5.613842163e+002;2.009093575e-002
5.615012207e+002;1.428729855e-002
5.616181641e+002;9.112080559e-003
5.617351685e+002;1.118216757e-002
5.618521729e+002;7.744344417e-003
5.619691162e+002;6.339642219e-003
5.620861206e+002;9.389324114e-003
5.622031250e+002;1.166272350e-002
5.623200684e+002;1.064616255e-002
5.624370728e+002;7.078959141e-003
5.625540771e+002;-1.201389940e-003
5.626710815e+002;1.829809276e-003
5.627880859e+002;4.195623100e-003
5.629050903e+002;6.690817885e-003
5.630220947e+002;1.746636070e-002
5.631390991e+002;4.472867120e-003
5.632561035e+002;4.269554745e-003
5.633731079e+002;1.031346992e-002
5.634901123e+002;8.631524630e-003
5.636071777e+002;9.592636488e-003
5.637241821e+002;1.500813290e-002
5.638411865e+002;7.596480660e-003
5.639581909e+002;2.587608993e-003
5.640752563e+002;1.164424047e-002
5.641922607e+002;1.007319242e-002
5.643093262e+002;6.173295900e-003
5.644263306e+002;2.994233277e-003
5.645433960e+002;-3.825964872e-003
5.646604004e+002;3.530238057e-003
5.647774658e+002;1.081250887e-002
5.648944702e+002;6.191778928e-003
5.650115356e+002;7.762826979e-003
5.651286011e+002;6.450539920e-003
5.652456055e+002;8.169451728e-003
5.653626709e+002;1.582138054e-002
5.654797363e+002;1.737394603e-003
5.655968018e+002;9.241460823e-003
5.657138672e+002;1.253142115e-002
5.658309326e+002;4.528315738e-003
5.659479980e+002;7.393168751e-003
5.660650635e+002;1.070161164e-002
5.661821289e+002;2.347331028e-003
5.662991943e+002;4.343486391e-003
5.664162598e+002;1.055374835e-002
5.665333252e+002;1.177362073e-002
5.666503906e+002;3.604169702e-003
5.667674561e+002;5.064320751e-003
5.668845825e+002;9.758982807e-003
5.670016479e+002;3.844447667e-003
5.671187134e+002;1.848292231e-005
5.672358398e+002;1.090492355e-003
5.673529053e+002;4.805559758e-003
5.674699707e+002;1.055374835e-002
5.675870972e+002;4.010794219e-003
5.677041626e+002;2.716989489e-003
5.678212891e+002;9.444773197e-003
5.679384155e+002;-2.458228497e-003
5.680554810e+002;6.450539920e-003
5.681726074e+002;9.888363071e-003
5.682897339e+002;3.105130745e-003
5.684067993e+002;5.600325298e-003
5.685239258e+002;-7.337720133e-003
5.686410522e+002;6.469022483e-003
5.687581787e+002;8.631524630e-003
5.688753052e+002;9.943812154e-003
5.689924316e+002;7.208339521e-004
5.691095581e+002;1.027650479e-002
5.692266846e+002;-5.914535141e-004
5.693438110e+002;6.986544468e-003
5.694609375e+002;3.160579596e-003
5.695780640e+002;5.803637207e-003
5.696951904e+002;3.844447667e-003
5.698123169e+002;7.966139354e-003
5.699294434e+002;1.441667904e-003
5.700466309e+002;-2.495194552e-003
5.701637573e+002;-6.838681293e-004
5.702808838e+002;2.291882411e-003
5.703980713e+002;2.053452656e-002
5.705151978e+002;6.358125247e-003
5.706323853e+002;1.275321585e-003
5.707495117e+002;9.685050696e-003
5.708666992e+002;7.633446716e-003
5.709838257e+002;1.121913362e-002
5.711010132e+002;8.502144367e-003
5.712181396e+002;6.838681293e-004
5.713353271e+002;2.809404163e-003
5.714525146e+002;4.620730469e-004
5.715696411e+002;1.016560709e-003
5.716868286e+002;3.733550198e-003
5.718040161e+002;3.179062624e-003
5.719212036e+002;2.624574816e-003
5.720383911e+002;6.487505510e-003
5.721555786e+002;4.842525348e-003
5.722727661e+002;6.321159191e-003
5.723899536e+002;9.814431891e-003
5.725071411e+002;1.792843454e-003
5.726243286e+002;1.011015847e-002
5.727415161e+002;8.021588437e-003
5.728587036e+002;4.620730411e-003
5.729758911e+002;7.818276063e-003
5.730930786e+002;1.077554375e-002
5.732102661e+002;4.787076730e-003
5.733275146e+002;4.288037773e-003
5.734447021e+002;7.097442169e-003
5.735618896e+002;-1.312287408e-003
5.736791382e+002;7.818276063e-003
5.737963257e+002;9.980778210e-003
5.739135742e+002;2.938784659e-003
5.740307617e+002;9.814431891e-003
5.741480103e+002;5.341564305e-003
5.742651978e+002;-2.217950678e-004
5.743824463e+002;2.513677347e-003
5.744996338e+002;7.818276063e-003
5.746168823e+002;-2.217950532e-003
5.747341309e+002;1.284563076e-002
5.748513794e+002;1.047981624e-002
5.749685669e+002;3.160579596e-003
5.750858154e+002;5.748188589e-003
5.752030640e+002;1.240204088e-002
5.753203125e+002;-1.959189773e-003
5.754375610e+002;-4.713145085e-003
5.755548096e+002;3.105130745e-003
5.756720581e+002;-5.360047217e-004
5.757893066e+002;4.029276781e-003
5.759065552e+002;5.304598715e-003
5.760238037e+002;8.557592519e-003
5.761410522e+002;3.234511241e-003
5.762583008e+002;9.112080559e-003
5.763755493e+002;1.325225458e-002
5.764928589e+002;5.674256943e-003
5.766101074e+002;5.766671617e-003
5.767273560e+002;4.121691454e-003
5.768446045e+002;7.263788488e-003
5.769619141e+002;1.680097543e-002
5.770791626e+002;7.855242118e-003
5.771964722e+002;6.191778928e-003
5.773137207e+002;3.493272234e-003
5.774310303e+002;8.391246200e-003
5.775482788e+002;1.059071440e-002
5.776655884e+002;-1.478633727e-003
5.777828369e+002;7.744344417e-003
5.779001465e+002;6.672334857e-003
5.780174561e+002;7.836759090e-003
5.781347046e+002;8.021588437e-003
5.782520142e+002;1.066464558e-002
5.783693237e+002;7.134407759e-003
5.784866333e+002;1.885258011e-003
5.786039429e+002;4.694662057e-003
5.787212524e+002;-1.035043621e-003
5.788385010e+002;3.936862107e-003
5.789558105e+002;-4.251071950e-004
5.790731201e+002;2.975750482e-003
5.791904297e+002;8.391246200e-003
5.793078003e+002;1.108975336e-002
5.794251099e+002;1.940706745e-003
5.795424194e+002;2.107053064e-003
5.796597290e+002;5.729705561e-003
5.797770386e+002;1.269776747e-002
5.798943481e+002;1.940706745e-003
5.800117188e+002;1.310439128e-002
5.801290283e+002;9.038148448e-003
5.802463379e+002;5.692739971e-003
5.803637085e+002;3.031199099e-003
5.804810181e+002;9.555670433e-003
5.805983276e+002;6.709300447e-003
5.807156982e+002;6.099364255e-003
5.808330078e+002;4.897974432e-003
5.809503784e+002;-2.273399383e-003
5.810677490e+002;5.119769368e-003
5.811850586e+002;5.008871667e-003
5.813024292e+002;6.857164204e-003
5.814197388e+002;3.160579596e-003
5.815371094e+002;1.112671848e-002
5.816544800e+002;1.157030929e-002
5.817718506e+002;1.362191327e-002
5.818891602e+002;1.053526532e-003
5.820065308e+002;8.502144367e-003
5.821239014e+002;5.526393652e-003
5.822412720e+002;1.737394603e-003
5.823586426e+002;4.140174482e-003
5.824760132e+002;3.456306411e-003
5.825933838e+002;-6.838681293e-004
5.827107544e+002;1.070161164e-002
5.828281250e+002;9.574153461e-003
5.829454956e+002;2.790921135e-003
5.830628662e+002;4.990388989e-004
5.831802979e+002;3.012716305e-003
5.832976685e+002;5.230667070e-003
5.834150391e+002;9.962295182e-003
5.835324097e+002;9.851397015e-003
5.836498413e+002;1.384370867e-002
5.837672119e+002;1.142244600e-002
5.838845825e+002;1.530385949e-002
5.840020142e+002;1.552565373e-003
5.841193848e+002;6.931095850e-003
5.842368164e+002;2.643057844e-003
5.843541870e+002;9.777465835e-003
5.844716187e+002;-1.077554375e-002
5.845889893e+002;-4.435901355e-004
5.847064209e+002;1.519296132e-002
5.848237915e+002;8.391246200e-003
5.849412231e+002;6.968061440e-003
5.850586548e+002;5.637291353e-003
5.851760864e+002;2.347331028e-003
