4.951492004e+002;4.507474601e-003
4.952645569e+002;5.428842269e-003
4.953798828e+002;2.050494542e-003
4.954952393e+002;1.761438092e-003
4.956105652e+002;4.399078432e-003
4.957259216e+002;1.779504120e-003
4.958412781e+002;-1.896933245e-004
4.959566345e+002;1.598843723e-003
4.960719910e+002;-9.033015886e-006
4.961873474e+002;2.773135900e-003
4.963027039e+002;1.905966317e-003
4.964180908e+002;2.556343330e-003
4.965334473e+002;2.086626599e-003
4.966488342e+002;2.664739732e-003
4.967642212e+002;3.640305251e-003
4.968795776e+002;3.044126322e-003
4.969949646e+002;1.978230430e-003
4.971103516e+002;4.597804975e-003
4.972257690e+002;1.905966317e-003
4.973411560e+002;2.628607675e-003
4.974565430e+002;5.338512361e-003
4.975719604e+002;4.110021982e-003
4.976873474e+002;2.267286880e-003
4.978027649e+002;4.832663573e-003
4.979181824e+002;3.441578941e-003
4.980335999e+002;4.399078432e-003
4.981490173e+002;2.014362486e-003
4.982644348e+002;7.497402839e-004
4.983798523e+002;2.411815105e-003
4.984953003e+002;2.050494542e-003
4.986107178e+002;2.800234943e-004
4.987261658e+002;2.484079218e-003
4.988415833e+002;1.815636177e-003
4.989570313e+002;3.586107166e-003
4.990724792e+002;3.206720576e-003
4.991879272e+002;2.737003844e-003
4.993033752e+002;2.953796182e-003
4.994188538e+002;4.091956187e-003
4.995343018e+002;2.827333985e-003
4.996497498e+002;2.050494542e-003
4.997652283e+002;7.136082277e-004
4.998807068e+002;5.139785819e-003
4.999961548e+002;2.357617021e-003
5.001116333e+002;3.568041138e-003
5.002271118e+002;1.472381526e-003
5.003425903e+002;4.019692075e-003
5.004580994e+002;2.249220852e-003
5.005735779e+002;1.345919329e-003
5.006890564e+002;1.400117413e-003
5.008045654e+002;2.538277302e-003
5.009200745e+002;1.535612682e-004
5.010355530e+002;3.604173195e-003
5.011510620e+002;9.845987661e-004
5.012665710e+002;2.881532069e-003
5.013820801e+002;3.026060294e-003
5.014976196e+002;2.520211274e-003
5.016131287e+002;3.513843054e-003
5.017286377e+002;2.050494542e-003
5.018441772e+002;3.658371279e-003
5.019596863e+002;3.423512913e-003
5.020752258e+002;1.454315498e-003
5.021907654e+002;1.833702205e-003
5.023063049e+002;2.447947161e-003
5.024218445e+002;2.321484964e-003
5.025373840e+002;2.429881133e-003
5.026529236e+002;1.544645638e-003
5.027684937e+002;1.526579610e-003
5.028840332e+002;1.327853301e-003
5.029996033e+002;2.646673704e-003
5.031151733e+002;3.441578941e-003
5.032307129e+002;5.699832924e-003
5.033462830e+002;3.351248801e-003
5.034618530e+002;2.375683049e-003
5.035774231e+002;3.640305251e-003
5.036930237e+002;2.466013189e-003
5.038085938e+002;5.645634606e-003
5.039241638e+002;5.067521706e-003
5.040397644e+002;2.718937816e-003
5.041553650e+002;3.640305251e-003
5.042709351e+002;2.267286880e-003
5.043865356e+002;3.459644970e-003
5.045021362e+002;2.213088796e-003
5.046177368e+002;5.302380305e-003
5.047333679e+002;1.689173980e-003
5.048489685e+002;3.748701420e-003
5.049645691e+002;1.598843723e-003
5.050802002e+002;1.743372064e-003
5.051958008e+002;2.411815105e-003
5.053114319e+002;2.213088796e-003
5.054270630e+002;3.802899504e-003
5.055426941e+002;3.278984688e-003
5.056583252e+002;3.007994266e-003
5.057739563e+002;2.809267957e-003
5.058895874e+002;4.706201144e-003
5.060052490e+002;2.520211274e-003
5.061208801e+002;5.013323855e-003
5.062365417e+002;1.653041923e-003
5.063521729e+002;4.037757870e-003
5.064678345e+002;5.148819182e-004
5.065834961e+002;1.634975779e-003
5.066991577e+002;1.743372064e-003
5.068148193e+002;3.080258379e-003
5.069304810e+002;1.887900289e-003
5.070461731e+002;2.375683049e-003
5.071618347e+002;6.052120589e-004
5.072775269e+002;2.249220852e-003
5.073931885e+002;2.375683049e-003
5.075088806e+002;2.718937816e-003
5.076245728e+002;3.206720576e-003
5.077402649e+002;5.013323855e-003
5.078559570e+002;5.690800026e-004
5.079716492e+002;5.970823579e-003
5.080873413e+002;4.778465256e-003
5.082030640e+002;5.248181988e-003
5.083187561e+002;3.549975110e-003
5.084344788e+002;3.748701420e-003
5.085501709e+002;3.206720576e-003
5.086658936e+002;3.929361701e-003
5.087816162e+002;2.086626599e-003
5.088973389e+002;1.111060963e-003
5.090130615e+002;2.321484964e-003
5.091287842e+002;3.242852632e-003
5.092445068e+002;4.968158901e-004
5.093602600e+002;2.791201929e-003
5.094759827e+002;1.797570148e-003
5.095917358e+002;4.055824131e-003
5.097074890e+002;2.953796182e-003
5.098232117e+002;3.224786604e-003
5.099389648e+002;4.055824131e-003
5.100547180e+002;3.965493757e-003
5.101704712e+002;2.068560570e-003
5.102862549e+002;3.260918660e-003
5.104020081e+002;2.989928238e-003
5.105177612e+002;4.236484412e-003
5.106335449e+002;2.971862210e-003
5.107493286e+002;5.031389650e-003
5.108650818e+002;1.905966317e-003
5.109808655e+002;1.544645638e-003
5.110966492e+002;2.574409358e-003
5.112124329e+002;1.924032345e-003
5.113282166e+002;1.653041923e-003
5.114440308e+002;2.971862210e-003
5.115598145e+002;2.014362486e-003
5.116755981e+002;2.213088796e-003
5.117914124e+002;2.989928238e-003
5.119072266e+002;1.815636177e-003
5.120230103e+002;3.531909082e-003
5.121388550e+002;4.615871236e-003
5.122546387e+002;4.724267405e-003
5.123704834e+002;5.392710213e-003
5.124862671e+002;4.724267405e-003
5.126021118e+002;3.694503335e-003
5.127179565e+002;4.941059742e-003
5.128337402e+002;4.561672918e-003
5.129495850e+002;1.363985357e-003
5.130654297e+002;3.026060294e-003
5.131812744e+002;2.447947161e-003
5.132971191e+002;2.447947161e-003
5.134129639e+002;1.905966317e-003
5.135288086e+002;2.737003844e-003
5.136446533e+002;4.489408806e-003
5.137604980e+002;3.351248801e-003
5.138763428e+002;1.942098374e-003
5.139922485e+002;3.568041138e-003
5.141080933e+002;4.904927686e-003
5.142239380e+002;3.315116744e-003
5.143398438e+002;3.315116744e-003
5.144556885e+002;3.604173195e-003
5.145715942e+002;3.315116744e-003
5.146874390e+002;3.604173195e-003
5.148033447e+002;6.422474049e-003
5.149191895e+002;4.182286095e-003
5.150350952e+002;3.676437307e-003
5.151510010e+002;3.188654548e-003
5.152669067e+002;2.664739732e-003
5.153828125e+002;2.393749077e-003
5.154986572e+002;2.800234943e-004
5.156145630e+002;9.665326797e-004
5.157304688e+002;2.195022767e-003
5.158463745e+002;3.568041138e-003
5.159623413e+002;1.761438092e-003
5.160782471e+002;4.254550207e-003
5.161941528e+002;3.965493757e-003
5.163100586e+002;5.049455911e-003
5.164260254e+002;1.887900289e-003
5.165419312e+002;5.609502550e-003
5.166578369e+002;1.942098374e-003
5.167738037e+002;5.717898719e-003
5.168897095e+002;5.483040586e-003
5.170056763e+002;4.146154039e-003
5.171215820e+002;3.802899504e-003
5.172375488e+002;5.139785819e-003
5.173535156e+002;3.206720576e-003
5.174694824e+002;3.929361701e-003
5.175853882e+002;9.665326797e-004
5.177013550e+002;3.333182773e-003
5.178173218e+002;2.393749077e-003
5.179332886e+002;2.917664126e-003
5.180492554e+002;2.195022767e-003
5.181652222e+002;2.339550992e-003
5.182811890e+002;3.857097588e-003
5.183971558e+002;4.633937031e-003
5.185131836e+002;3.206720576e-003
5.186291504e+002;4.760399461e-003
5.187451172e+002;2.303418936e-003
5.188611450e+002;4.561672918e-003
5.189771118e+002;3.315116744e-003
5.190930786e+002;4.652003292e-003
5.192091064e+002;3.351248801e-003
5.193251343e+002;3.134456463e-003
5.194411011e+002;4.055824131e-003
5.195571289e+002;4.037757870e-003
5.196730957e+002;3.513843054e-003
5.197891235e+002;2.556343330e-003
5.199051514e+002;4.236484412e-003
5.200211792e+002;2.158890711e-003
5.201372070e+002;1.743372064e-003
5.202532349e+002;4.146154039e-003
5.203692627e+002;3.080258379e-003
5.204852905e+002;3.531909082e-003
5.206013184e+002;3.152522491e-003
5.207173462e+002;2.447947161e-003
5.208333740e+002;5.266248249e-003
5.209494019e+002;3.206720576e-003
5.210654907e+002;5.717898719e-003
5.211815186e+002;5.338512361e-003
5.212975464e+002;5.248181988e-003
5.214136353e+002;3.784833476e-003
5.215296631e+002;5.645634606e-003
5.216457520e+002;2.989928238e-003
5.217618408e+002;3.658371279e-003
5.218778687e+002;2.339550992e-003
5.219939575e+002;4.037757870e-003
5.221100464e+002;2.231154824e-003
5.222260742e+002;4.796531517e-003
5.223421631e+002;2.881532069e-003
5.224582520e+002;5.013323855e-003
5.225743408e+002;2.773135900e-003
5.226904297e+002;4.850729369e-003
5.228065186e+002;9.304006235e-004
5.229226074e+002;4.652003292e-003
5.230386963e+002;4.507474601e-003
5.231547852e+002;3.947427962e-003
5.232709351e+002;3.405446885e-003
5.233870239e+002;5.428842269e-003
5.235031128e+002;3.694503335e-003
5.236192627e+002;3.369314829e-003
5.237353516e+002;2.484079218e-003
5.238514404e+002;5.537238438e-003
5.239675903e+002;1.111060963e-003
5.240836792e+002;2.755069872e-003
5.241998291e+002;3.116390435e-003
5.243159790e+002;2.014362486e-003
5.244320679e+002;5.067521706e-003
5.245482178e+002;3.224786604e-003
5.246643677e+002;2.014362486e-003
5.247805176e+002;5.338512361e-003
5.248966675e+002;2.050494542e-003
5.250128174e+002;6.476672366e-003
5.251289673e+002;3.929361701e-003
5.252451172e+002;6.458606105e-003
5.253612671e+002;3.604173195e-003
5.254774170e+002;5.681766663e-003
5.255935669e+002;4.814597312e-003
5.257097168e+002;5.374644417e-003
5.258259277e+002;6.043087691e-003
5.259420776e+002;5.139785819e-003
5.260582275e+002;3.206720576e-003
5.261744385e+002;3.369314829e-003
5.262905884e+002;3.622239223e-003
5.264067993e+002;3.044126322e-003
5.265229492e+002;1.851768233e-003
5.266391602e+002;3.062192351e-003
5.267553711e+002;6.205681711e-003
5.268715210e+002;2.971862210e-003
5.269877319e+002;2.917664126e-003
5.271039429e+002;3.983560018e-003
5.272201538e+002;5.175917875e-003
5.273363037e+002;2.664739732e-003
5.274525146e+002;6.025021430e-003
5.275687256e+002;2.917664126e-003
5.276849365e+002;5.013323855e-003
5.278012085e+002;4.381012637e-003
5.279174194e+002;2.682805760e-003
5.280336304e+002;4.001625814e-003
5.281498413e+002;1.797570148e-003
5.282660522e+002;3.260918660e-003
5.283823242e+002;3.351248801e-003
5.284985352e+002;3.188654548e-003
5.286147461e+002;4.254550207e-003
5.287310181e+002;2.213088796e-003
5.288472290e+002;3.170588519e-003
5.289635010e+002;5.916625261e-003
5.290797729e+002;3.152522491e-003
5.291959839e+002;4.579738714e-003
5.293122559e+002;2.321484964e-003
5.294285278e+002;5.428842269e-003
5.295447388e+002;4.507474601e-003
5.296610107e+002;7.217379753e-003
5.297772827e+002;6.061153486e-003
5.298935547e+002;5.049455911e-003
5.300098267e+002;5.374644417e-003
5.301260986e+002;4.886861425e-003
5.302423706e+002;4.272616468e-003
5.303586426e+002;4.941059742e-003
5.304749146e+002;2.664739732e-003
5.305912476e+002;5.356578156e-003
5.307075195e+002;3.405446885e-003
5.308237915e+002;2.411815105e-003
5.309401245e+002;3.857097588e-003
5.310563965e+002;3.188654548e-003
5.311726685e+002;3.929361701e-003
5.312890015e+002;4.037757870e-003
5.314052734e+002;1.038796850e-003
5.315216064e+002;4.525540862e-003
5.316379395e+002;2.502145246e-003
5.317542114e+002;3.459644970e-003
5.318705444e+002;5.085587967e-003
5.319868774e+002;3.658371279e-003
5.321032104e+002;4.525540862e-003
5.322194824e+002;5.230116192e-003
5.323358154e+002;4.760399461e-003
5.324521484e+002;5.483040586e-003
5.325684814e+002;3.134456463e-003
5.326848145e+002;1.093898155e-002
5.328011475e+002;1.183325076e-003
5.329175415e+002;2.845400013e-003
5.330338745e+002;4.055824131e-003
5.331502075e+002;3.748701420e-003
5.332665405e+002;2.050494542e-003
5.333829346e+002;4.055824131e-003
5.334992676e+002;5.302380305e-003
5.336156006e+002;5.464974325e-003
5.337319946e+002;4.941059742e-003
5.338483276e+002;6.025021430e-003
5.339647217e+002;6.910257041e-003
5.340810547e+002;6.187615916e-003
5.341974487e+002;4.362946376e-003
5.343138428e+002;5.175917875e-003
5.344301758e+002;4.326814320e-003
5.345465698e+002;5.934691522e-003
5.346629639e+002;4.091956187e-003
5.347793579e+002;2.484079218e-003
5.348957520e+002;3.766767448e-003
5.350121460e+002;2.556343330e-003
5.351285400e+002;4.633937031e-003
5.352449341e+002;5.031389650e-003
5.353613281e+002;7.145115174e-003
5.354777222e+002;3.351248801e-003
5.355941162e+002;4.561672918e-003
5.357105103e+002;6.223747972e-003
5.358269653e+002;3.549975110e-003
5.359433594e+002;4.977191798e-003
5.360597534e+002;5.338512361e-003
5.361762085e+002;5.483040586e-003
5.362926025e+002;4.814597312e-003
5.364090576e+002;6.476672366e-003
5.365254517e+002;5.699832924e-003
5.366419067e+002;5.916625261e-003
5.367583618e+002;4.652003292e-003
5.368747559e+002;5.772097036e-003
5.369912109e+002;6.205681711e-003
5.371076660e+002;4.688135348e-003
5.372241211e+002;2.104692627e-003
5.373405151e+002;5.844361149e-003
5.374569702e+002;3.315116744e-003
5.375734253e+002;3.640305251e-003
5.376898804e+002;5.266248249e-003
5.378063354e+002;5.663700867e-003
5.379227905e+002;5.013323855e-003
5.380393066e+002;5.663700867e-003
5.381557617e+002;3.640305251e-003
5.382722168e+002;4.724267405e-003
5.383886719e+002;5.428842269e-003
5.385051270e+002;6.332144141e-003
5.386216431e+002;6.386341993e-003
5.387380981e+002;4.381012637e-003
5.388546143e+002;5.483040586e-003
5.389710693e+002;5.302380305e-003
5.390875854e+002;3.604173195e-003
5.392040405e+002;4.254550207e-003
5.393205566e+002;4.615871236e-003
5.394370728e+002;5.555304699e-003
5.395535278e+002;4.182286095e-003
5.396700439e+002;3.965493757e-003
5.397865601e+002;1.671107952e-003
5.399030762e+002;3.568041138e-003
5.400195313e+002;5.555304699e-003
5.401360474e+002;4.272616468e-003
5.402525635e+002;4.308748525e-003
5.403690796e+002;5.808229093e-003
5.404855957e+002;4.164220300e-003
5.406021729e+002;4.706201144e-003
5.407186890e+002;6.259880029e-003
5.408352051e+002;5.175917875e-003
5.409517212e+002;5.681766663e-003
5.410682373e+002;5.699832924e-003
5.411848145e+002;4.868795630e-003
5.413013306e+002;3.911295906e-003
5.414179077e+002;3.694503335e-003
5.415344238e+002;6.223747972e-003
5.416509399e+002;2.393749077e-003
5.417675171e+002;2.935730154e-003
5.418840942e+002;4.471342545e-003
5.420006104e+002;4.164220300e-003
5.421171875e+002;3.188654548e-003
5.422337646e+002;6.061153486e-003
5.423502808e+002;2.682805760e-003
5.424668579e+002;4.200352356e-003
5.425834351e+002;5.338512361e-003
5.427000122e+002;5.356578156e-003
5.428165894e+002;3.586107166e-003
5.429331665e+002;6.350209936e-003
5.430497437e+002;4.110021982e-003
5.431663208e+002;4.742333200e-003
5.432828979e+002;6.946389098e-003
5.433994751e+002;3.152522491e-003
5.435160522e+002;3.965493757e-003
5.436326904e+002;5.880493205e-003
5.437492676e+002;4.200352356e-003
5.438658447e+002;4.814597312e-003
5.439824829e+002;2.971862210e-003
5.440990601e+002;6.729596760e-003
5.442156372e+002;3.116390435e-003
5.443322754e+002;2.700871788e-003
5.444488525e+002;4.796531517e-003
5.445654907e+002;5.013323855e-003
5.446821289e+002;4.182286095e-003
5.447987061e+002;6.314077880e-003
5.449153442e+002;5.248181988e-003
5.450319824e+002;5.808229093e-003
5.451486206e+002;5.338512361e-003
5.452651978e+002;8.084548637e-003
5.453818359e+002;6.223747972e-003
5.454984741e+002;7.452237885e-003
5.456151123e+002;6.783794612e-003
5.457317505e+002;5.031389650e-003
5.458483887e+002;4.381012637e-003
5.459650269e+002;5.266248249e-003
5.460817261e+002;4.326814320e-003
5.461983643e+002;3.188654548e-003
5.463150024e+002;3.098324407e-003
5.464316406e+002;4.254550207e-003
5.465483398e+002;2.953796182e-003
5.466649780e+002;5.085587967e-003
5.467816162e+002;5.483040586e-003
5.468983154e+002;6.079219747e-003
5.470149536e+002;3.730635392e-003
5.471316528e+002;7.289643865e-003
5.472482910e+002;3.983560018e-003
5.473649902e+002;4.308748525e-003
5.474816895e+002;5.591436755e-003
5.475983276e+002;6.476672366e-003
5.477150269e+002;5.302380305e-003
5.478317261e+002;5.302380305e-003
5.479484253e+002;4.832663573e-003
5.480650635e+002;4.579738714e-003
5.481817627e+002;5.446908530e-003
5.482984619e+002;4.941059742e-003
5.484151611e+002;3.297050716e-003
5.485318604e+002;3.405446885e-003
5.486485596e+002;4.615871236e-003
5.487652588e+002;4.290682264e-003
5.488820190e+002;4.760399461e-003
5.489987183e+002;6.332144141e-003
5.491154175e+002;4.941059742e-003
5.492321167e+002;5.049455911e-003
5.493488770e+002;7.361907978e-003
5.494655762e+002;3.315116744e-003
5.495822754e+002;6.151483860e-003
5.496990356e+002;3.531909082e-003
5.498157349e+002;5.284314044e-003
5.499324951e+002;2.574409358e-003
5.500491943e+002;4.796531517e-003
5.501659546e+002;4.308748525e-003
5.502827148e+002;6.946389098e-003
5.503994141e+002;1.779504120e-003
5.505161743e+002;4.290682264e-003
5.506329346e+002;1.562711666e-003
5.507496948e+002;3.586107166e-003
5.508664551e+002;4.941059742e-003
5.509831543e+002;4.091956187e-003
5.510999146e+002;4.850729369e-003
5.512166748e+002;6.061153486e-003
5.513334351e+002;4.453276750e-003
5.514502563e+002;6.729596760e-003
5.515670166e+002;5.356578156e-003
5.516837769e+002;7.181247231e-003
5.518005371e+002;5.645634606e-003
5.519172974e+002;4.381012637e-003
5.520340576e+002;4.254550207e-003
5.521508789e+002;3.026060294e-003
5.522676392e+002;1.924032345e-003
5.523844604e+002;4.290682264e-003
5.525012207e+002;4.218418151e-003
5.526179810e+002;6.476672366e-003
5.527348022e+002;2.845400013e-003
5.528516235e+002;2.863466041e-003
5.529683838e+002;5.338512361e-003
5.530852051e+002;5.410776474e-003
5.532020264e+002;2.899598097e-003
5.533187866e+002;4.200352356e-003
5.534356079e+002;5.157852080e-003
5.535524292e+002;4.471342545e-003
5.536692505e+002;3.766767448e-003
5.537860718e+002;6.006955635e-003
5.539028320e+002;6.169549655e-003
5.540196533e+002;8.897520602e-003
5.541364746e+002;6.548936479e-003
5.542533569e+002;4.453276750e-003
5.543701782e+002;2.917664126e-003
5.544869995e+002;3.604173195e-003
5.546038208e+002;4.164220300e-003
5.547206421e+002;3.333182773e-003
5.548374634e+002;4.128088243e-003
5.549543457e+002;4.254550207e-003
5.550711670e+002;3.315116744e-003
5.551879883e+002;6.693464704e-003
5.553048706e+002;3.820965532e-003
5.554216919e+002;5.519172642e-003
5.555385742e+002;5.392710213e-003
5.556553955e+002;5.248181988e-003
5.557722778e+002;3.170588519e-003
5.558890991e+002;5.139785819e-003
5.560059814e+002;5.663700867e-003
5.561228638e+002;5.645634606e-003
5.562397461e+002;5.193984136e-003
5.563565674e+002;6.530870218e-003
5.564734497e+002;5.446908530e-003
5.565903320e+002;3.802899504e-003
5.567072144e+002;2.411815105e-003
5.568240967e+002;4.922993481e-003
5.569409790e+002;2.285352908e-003
5.570578613e+002;4.055824131e-003
5.571747437e+002;5.826294888e-003
5.572916260e+002;3.062192351e-003
5.574085083e+002;3.568041138e-003
5.575253906e+002;6.025021430e-003
5.576423340e+002;3.170588519e-003
5.577592163e+002;4.850729369e-003
5.578760986e+002;6.494738162e-003
5.579929810e+002;5.934691522e-003
5.581099243e+002;5.193984136e-003
5.582268066e+002;4.995257594e-003
5.583437500e+002;3.604173195e-003
5.584606323e+002;4.904927686e-003
5.585775757e+002;3.423512913e-003
5.586944580e+002;2.375683049e-003
5.588114014e+002;3.405446885e-003
5.589283447e+002;3.694503335e-003
5.590452271e+002;5.013323855e-003
5.591621704e+002;4.941059742e-003
5.592791138e+002;3.748701420e-003
5.593960571e+002;1.978230430e-003
5.595129395e+002;3.315116744e-003
5.596298828e+002;3.730635392e-003
5.597468262e+002;3.206720576e-003
5.598637695e+002;6.133417599e-003
5.599807129e+002;4.254550207e-003
5.600976563e+002;5.392710213e-003
5.602145996e+002;5.085587967e-003
5.603315430e+002;5.501106381e-003
5.604485474e+002;5.627568811e-003
5.605654907e+002;5.699832924e-003
5.606824341e+002;4.110021982e-003
5.607993774e+002;5.952757318e-003
5.609163818e+002;4.001625814e-003
5.610333252e+002;4.778465256e-003
5.611502686e+002;4.254550207e-003
5.612672729e+002;3.604173195e-003
5.613842163e+002;6.729596760e-003
5.615012207e+002;4.742333200e-003
5.616181641e+002;3.929361701e-003
5.617351685e+002;5.446908530e-003
5.618521729e+002;2.863466041e-003
5.619691162e+002;4.561672918e-003
5.620861206e+002;5.663700867e-003
5.622031250e+002;6.223747972e-003
5.623200684e+002;6.494738162e-003
5.624370728e+002;6.061153486e-003
5.625540771e+002;4.995257594e-003
5.626710815e+002;4.922993481e-003
5.627880859e+002;4.182286095e-003
5.629050903e+002;4.128088243e-003
5.630220947e+002;3.766767448e-003
5.631390991e+002;3.604173195e-003
5.632561035e+002;2.158890711e-003
5.633731079e+002;4.290682264e-003
5.634901123e+002;3.260918660e-003
5.636071777e+002;3.495777026e-003
5.637241821e+002;5.049455911e-003
5.638411865e+002;5.446908530e-003
5.639581909e+002;3.297050716e-003
5.640752563e+002;5.356578156e-003
5.641922607e+002;5.916625261e-003
5.643093262e+002;3.947427962e-003
5.644263306e+002;4.904927686e-003
5.645433960e+002;3.260918660e-003
5.646604004e+002;5.013323855e-003
5.647774658e+002;7.958087139e-003
5.648944702e+002;6.223747972e-003
5.650115356e+002;5.519172642e-003
5.651286011e+002;5.410776474e-003
5.652456055e+002;4.362946376e-003
5.653626709e+002;5.519172642e-003
5.654797363e+002;2.447947161e-003
5.655968018e+002;3.170588519e-003
5.657138672e+002;5.320446100e-003
5.658309326e+002;2.086626599e-003
5.659479980e+002;3.784833476e-003
5.660650635e+002;6.458606105e-003
5.661821289e+002;2.935730154e-003
5.662991943e+002;3.694503335e-003
5.664162598e+002;5.410776474e-003
5.665333252e+002;5.735964980e-003
5.666503906e+002;5.193984136e-003
5.667674561e+002;5.627568811e-003
5.668845825e+002;6.693464704e-003
5.670016479e+002;4.543606658e-003
5.671187134e+002;3.947427962e-003
5.672358398e+002;3.568041138e-003
5.673529053e+002;3.802899504e-003
5.674699707e+002;4.561672918e-003
5.675870972e+002;3.784833476e-003
5.677041626e+002;3.604173195e-003
5.678212891e+002;3.622239223e-003
5.679384155e+002;2.231154824e-003
5.680554810e+002;4.055824131e-003
5.681726074e+002;4.832663573e-003
5.682897339e+002;4.182286095e-003
5.684067993e+002;3.188654548e-003
5.685239258e+002;1.996296458e-003
5.686410522e+002;4.037757870e-003
5.687581787e+002;5.988889374e-003
5.688753052e+002;5.699832924e-003
5.689924316e+002;4.959125537e-003
5.691095581e+002;5.808229093e-003
5.692266846e+002;6.783794612e-003
5.693438110e+002;5.808229093e-003
5.694609375e+002;5.139785819e-003
5.695780640e+002;3.929361701e-003
5.696951904e+002;3.477710998e-003
5.698123169e+002;5.049455911e-003
5.699294434e+002;2.809267957e-003
5.700466309e+002;2.718937816e-003
5.701637573e+002;3.242852632e-003
5.702808838e+002;2.195022767e-003
5.703980713e+002;1.092091575e-002
5.705151978e+002;2.267286880e-003
5.706323853e+002;4.453276750e-003
5.707495117e+002;5.013323855e-003
5.708666992e+002;4.688135348e-003
5.709838257e+002;5.085587967e-003
5.711010132e+002;5.519172642e-003
5.712181396e+002;5.121720023e-003
5.713353271e+002;4.615871236e-003
5.714525146e+002;3.188654548e-003
5.715696411e+002;5.898559466e-003
5.716868286e+002;4.146154039e-003
5.718040161e+002;3.694503335e-003
5.719212036e+002;2.610541414e-003
5.720383911e+002;3.531909082e-003
5.721555786e+002;4.073889926e-003
5.722727661e+002;3.441578941e-003
5.723899536e+002;1.689173980e-003
5.725071411e+002;3.260918660e-003
5.726243286e+002;4.832663573e-003
5.727415161e+002;4.471342545e-003
5.728587036e+002;4.236484412e-003
5.729758911e+002;3.748701420e-003
5.730930786e+002;4.977191798e-003
5.732102661e+002;3.857097588e-003
5.733275146e+002;4.453276750e-003
5.734447021e+002;6.025021430e-003
5.735618896e+002;3.676437307e-003
5.736791382e+002;4.941059742e-003
5.737963257e+002;5.121720023e-003
5.739135742e+002;3.026060294e-003
5.740307617e+002;3.351248801e-003
5.741480103e+002;4.850729369e-003
5.742651978e+002;3.315116744e-003
5.743824463e+002;1.743372064e-003
5.744996338e+002;3.387380857e-003
5.746168823e+002;3.694503335e-003
5.747341309e+002;3.513843054e-003
5.748513794e+002;5.826294888e-003
5.749685669e+002;2.447947161e-003
5.750858154e+002;3.586107166e-003
5.752030640e+002;5.952757318e-003
5.753203125e+002;4.399078432e-003
5.754375610e+002;2.845400013e-003
5.755548096e+002;4.977191798e-003
5.756720581e+002;3.278984688e-003
5.757893066e+002;5.284314044e-003
5.759065552e+002;5.302380305e-003
5.760238037e+002;6.783794612e-003
5.761410522e+002;3.026060294e-003
5.762583008e+002;4.471342545e-003
5.763755493e+002;5.537238438e-003
5.764928589e+002;2.917664126e-003
5.766101074e+002;3.315116744e-003
5.767273560e+002;3.224786604e-003
5.768446045e+002;3.351248801e-003
5.769619141e+002;6.964454893e-003
5.770791626e+002;3.170588519e-003
5.771964722e+002;4.326814320e-003
5.773137207e+002;2.953796182e-003
5.774310303e+002;3.784833476e-003
5.775482788e+002;4.073889926e-003
5.776655884e+002;3.369314829e-003
5.777828369e+002;3.242852632e-003
5.779001465e+002;7.145115174e-003
5.780174561e+002;6.440540310e-003
5.781347046e+002;5.898559466e-003
5.782520142e+002;5.988889374e-003
5.783693237e+002;5.519172642e-003
5.784866333e+002;2.014362486e-003
5.786039429e+002;3.640305251e-003
5.787212524e+002;9.484666516e-004
5.788385010e+002;3.206720576e-003
5.789558105e+002;3.062192351e-003
5.790731201e+002;3.784833476e-003
5.791904297e+002;3.206720576e-003
5.793078003e+002;2.484079218e-003
5.794251099e+002;3.278984688e-003
5.795424194e+002;2.989928238e-003
5.796597290e+002;5.862426944e-003
5.797770386e+002;5.483040586e-003
5.798943481e+002;4.073889926e-003
5.800117188e+002;6.458606105e-003
5.801290283e+002;5.609502550e-003
5.802463379e+002;3.351248801e-003
5.803637085e+002;3.983560018e-003
5.804810181e+002;4.399078432e-003
5.805983276e+002;4.688135348e-003
5.807156982e+002;4.471342545e-003
5.808330078e+002;3.297050716e-003
5.809503784e+002;1.833702205e-003
5.810677490e+002;3.712569363e-003
5.811850586e+002;3.333182773e-003
5.813024292e+002;3.423512913e-003
5.814197388e+002;3.206720576e-003
5.815371094e+002;4.507474601e-003
5.816544800e+002;5.573370494e-003
5.817718506e+002;6.006955635e-003
5.818891602e+002;2.989928238e-003
5.820065308e+002;3.586107166e-003
5.821239014e+002;3.748701420e-003
5.822412720e+002;4.832663573e-003
5.823586426e+002;4.308748525e-003
5.824760132e+002;5.212049931e-003
5.825933838e+002;4.941059742e-003
5.827107544e+002;5.537238438e-003
5.828281250e+002;4.381012637e-003
5.829454956e+002;3.170588519e-003
5.830628662e+002;1.237523160e-003
5.831802979e+002;2.032428514e-003
5.832976685e+002;3.116390435e-003
5.834150391e+002;4.200352356e-003
5.835324097e+002;4.399078432e-003
5.836498413e+002;4.977191798e-003
5.837672119e+002;3.730635392e-003
5.838845825e+002;7.145115174e-003
5.840020142e+002;3.170588519e-003
5.841193848e+002;4.164220300e-003
5.842368164e+002;3.549975110e-003
5.843541870e+002;4.868795630e-003
5.844716187e+002;2.050494542e-003
5.845889893e+002;3.224786604e-003
5.847064209e+002;8.211011067e-003
5.848237915e+002;5.790162832e-003
5.849412231e+002;3.098324407e-003
5.850586548e+002;5.121720023e-003
5.851760864e+002;3.748701420e-003
5.852934570e+002;2.375683049e-003
5.854108887e+002;3.459644970e-003
5.855283203e+002;2.881532069e-003
